house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
17;39310;203205;101945;91030E09-
14;39310;203113;102187;91030E21-
13;39310;203203;102087;91030E09-
11;39310;203178;102112;91030E21-
28;31701;195824;64746;91015D00-
27;31701;195836;64679;91015D00-
25;31701;195850;64744;91015D00-
24;31701;195859;64767;91015D00-
23;31701;195908;64765;91015D00-
22;31701;195910;64778;91015D00-
21;31701;195884;64784;91015D00-
20;31701;195882;64803;91015D00-
2;31701;196260;64995;91015D00-
19;31701;195922;64800;91015D00-
17;31701;195887;64846;91015D00-
16;31701;195901;64840;91015D00-
15;31701;195892;64856;91015D00-
14;31701;195928;64826;91015D00-
13;31701;195933;64838;91015D00-
11;31701;195994;64919;91015D00-
100;31701;195603;64310;91015D09-
10;31701;196034;64877;91015D00-
1;31701;196332;65069;91015D00-
9;31699;201784;68209;91015C00-
7;31699;201767;68206;91015C00-
26;31699;201849;68214;91015C00-
21;31699;201851;68253;91015C00-
17;31699;201827;68215;91015C00-
15;31699;201817;68203;91015C00-
13;31699;201823;68263;91015C00-
11;31699;201793;68213;91015C00-
6;31697;194213;66401;91015E091
31;31697;194116;66536;91015E091
19;31697;194131;66464;91015E091
15;31697;194158;66402;91015E091
1;31697;194220;66259;91015E00-
36;31695;193191;67891;91015E29-
35;31695;192994;67568;91015E29-
20;39461;202204;110130;91030A05-
18;39461;202206;110108;91030A05-
17;39461;202172;110022;91030A05-
16;39461;202213;110090;91030A05-
15;39461;202173;110015;91030A05-
14;39461;202207;110068;91030A05-
12;39461;202281;110113;91030A523
11;39461;202173;109999;91030A05-
10;39461;202230;109970;91030A05-
1;39460;204560;107942;91030A091
1;39459;202936;111546;91030A574
4;39458;202712;110958;91030A574
9;39457;202572;111289;91030A574
7;39457;202591;111263;91030A574
5;39457;202609;111230;91030A574
3;39457;202639;111213;91030A574
29;39457;202604;111369;91030A574
2;39457;202683;111272;91030A574
17;39457;202540;111421;91030A574
1;39457;202655;111171;91030A574
7;39456;202734;111089;91030A574
47;31635;199454;71922;91015B09-
9;31631;193336;67523;91015E20-
8;31631;193341;67473;91015E20-
5;31631;193316;67447;91015E20-
58;31631;193538;67920;91015E29-
54;31631;193538;67860;91015E29-
4;31631;193354;67444;91015E20-
31;31631;193194;68151;91015E29-
3;31631;193318;67403;91015E20-
29;31631;193323;67995;91015E29-
28;31631;193500;67815;91015E20-
27;31631;193504;67754;91015E20-
50;39369;202061;108710;91030A615
5;39369;202088;108764;91030A615
49;39369;202088;108729;91030A615
99;39158;198823;111404;91030J000
98;39158;198987;111455;91030J000
7;39464;201487;109048;91030A41-
69;39464;201328;108911;91030A41-
68;39464;201275;108871;91030A41-
67;39464;201330;108915;91030A41-
66;39464;201279;108876;91030A41-
65;39464;201333;108919;91030A41-
64;39464;201282;108881;91030A41-
63;39464;201335;108923;91030A41-
61;39464;201337;108926;91030A41-
6;39464;201452;109051;91030A41-
59;39464;201339;108929;91030A41-
58;39464;201318;108943;91030A41-
57;39464;201341;108933;91030A41-
56;39464;201324;108947;91030A41-
15;39170;202632;110173;91030A523
14;39170;202616;110084;91030A523
13;39170;202624;110169;91030A523
12;39170;202574;110092;91030A523
11;39170;202597;110141;91030A523
10;39170;202567;110090;91030A523
1;39170;202530;110121;91030A523
7;39179;201690;109796;91030A041
5;39179;201686;109792;91030A041
3;39179;201668;109780;91030A041
2;39179;201656;109746;91030A041
11;39179;201721;109797;91030A041
1;39179;201644;109757;91030A041
9;39178;198636;111360;91030J000
5;39178;198649;111403;91030J000
42;39178;198740;110942;91030J090
41;39178;198760;110965;91030J090
39;39178;198753;110983;91030J090
3;39178;198660;111420;91030J000
29;39178;198697;111077;91030J090
21;39178;198662;111141;91030J090
2;39178;198616;111422;91030J000
19;39178;198658;111166;91030J000
17;39178;198644;111199;91030J000
14;39312;199245;104613;91030F00-
12;39312;199252;104593;91030F00-
9;39274;202029;109388;91030A03-
7;39274;202025;109393;91030A03-
6;39274;202009;109377;91030A03-
4;39274;202003;109391;91030A03-
2;39274;201992;109402;91030A03-
12;39274;202067;109343;91030A02-
3;39184;202000;108919;91030A02-
2;39184;201993;108886;91030A02-
7;39183;202481;109187;91030A615
6;39183;202521;109134;91030A02-
5;39183;202504;109188;91030A615
4;39183;202546;109167;91030A615
3;39183;202579;109178;91030A615
2;39183;202559;109140;91030A615
1;39183;202587;109168;91030A615
9;39180;199346;103225;91030F20-
7;39180;199397;103216;91030F20-
5;39180;199440;103139;91030F20-
15;39180;199304;103276;91030F20-
14;39180;199339;103304;91030F20-
13;39180;199322;103252;91030F20-
11;39180;199337;103238;91030F20-
10;39180;199358;103246;91030F20-
20;39328;202178;109546;91030A00-
2;39328;202114;109608;91030A00-
18;39328;202175;109551;91030A00-
16;39328;202171;109556;91030A00-
13;39328;202177;109582;91030A00-
38;39160;201973;109649;91030A00-
37;39160;201906;109695;91030A041
36;39160;201976;109646;91030A00-
35;39160;201911;109691;91030A041
34;39160;201979;109643;91030A00-
33;39160;201915;109687;91030A041
32;39160;201983;109638;91030A00-
31;39160;201919;109683;91030A041
30;39160;201987;109635;91030A00-
27;39160;201971;109630;91030A03-
25;39160;201976;109626;91030A03-
23;39160;201979;109620;91030A03-
21;39160;201983;109615;91030A03-
2;39160;202052;109567;91030A00-
18;39160;202036;109619;91030A00-
32;31639;196536;69981;91015A000
30;31639;196539;69987;91015A000
3;31639;196494;70122;91015A000
28;31639;196541;70025;91015A000
26;31639;196533;70032;91015A000
24;31639;196537;70054;91015A000
21;31639;196503;69920;91015A000
20;31639;196538;70106;91015A000
2;31639;196559;70167;91015A000
19;31639;196503;69945;91015A000
18;31639;196540;70113;91015A000
17;31639;196506;69969;91015A000
16;31639;196542;70122;91015A000
13;31639;196507;70004;91015A000
11;31639;196512;70017;91015A000
1;31639;196485;70140;91015A000
34;31638;194367;65708;91015E091
33;31638;194274;65775;91015E00-
32;31638;194308;65790;91015E00-
13;31645;196867;69696;91015A000
12;31645;196952;69671;91015A000
11;31645;196860;69718;91015A000
14;31644;192920;65999;91015E10-
13;31644;192964;66024;91015E18-
9;31643;197202;65550;91015D10-
100;31695;192711;67401;91015E29-
7;31643;197084;65521;91015D10-
6;31643;197262;65506;91015D10-
5;31643;197006;65516;91015D10-
4;31643;197230;65515;91015D10-
35;31643;197575;66097;91015D19-
34;31643;197645;66082;91015D19-
33;31643;197660;66065;91015D19-
32;31643;197676;66047;91015D19-
31;31643;197694;66029;91015D19-
3;31643;197038;65489;91015D10-
29;31643;197726;65993;91015D19-
17;31650;201600;67916;91015C00-
15;31650;201612;67921;91015C00-
14;31650;201632;67984;91015C00-
13;31650;201627;67938;91015C00-
11;31650;201636;67942;91015C00-
1;31650;201706;68006;91015C00-
4;31647;195979;64812;91015D00-
3;31647;195964;64811;91015D00-
2;31647;195955;64774;91015D00-
42;31646;194118;67913;91015E29-
30;31646;193690;67691;91015E29-
26;31646;193654;67668;91015E29-
20;31646;193594;67635;91015E29-
14;26131;186134;111471;91005A001
13;26131;186100;111554;91005A001
127;26131;186442;110975;91005A001
126;26131;186464;111001;91005A001
125;26131;186438;110982;91005A001
123;26131;186433;110988;91005A001
122;26131;186457;111012;91005A001
14;32310;189192;88159;91013B09-
12;32310;189200;88155;91013B09-
1;32310;189240;88071;91013B00-
97;32387;191926;89452;91013A05-
95;32387;191922;89437;91013A05-
9;32387;191947;89013;91013A03-
89;32387;191926;89399;91013A05-
88;32387;191966;89414;91013A05-
87;32387;191924;89371;91013A05-
83;32387;191937;89357;91013A05-
81;32387;191938;89351;91013A05-
8;32387;191972;88990;91013A03-
79;32387;191938;89345;91013A05-
77;32387;191938;89338;91013A05-
76;32387;191970;89354;91013A05-
74;32387;191968;89337;91013A05-
72;32387;191968;89329;91013A05-
71;32387;191938;89330;91013A05-
70;32387;191968;89322;91013A05-
7;32387;191948;89007;91013A03-
69;32387;191938;89323;91013A05-
68;32387;191968;89314;91013A05-
67;32387;191937;89315;91013A05-
66;32387;191967;89304;91013A05-
64;32387;191968;89287;91013A03-
85;26131;186318;111145;91005A001
82;26131;186284;111226;91005A001
44;32280;192056;90667;91013A200
4;32280;191955;90465;91013A200
82;39383;202765;109706;91030A01-
78;39383;202755;109712;91030A01-
76;39383;202746;109717;91030A01-
74;39383;202739;109721;91030A01-
73;39383;202794;109711;91030A01-
72;39383;202734;109722;91030A01-
71;39383;202785;109714;91030A01-
70;39383;202729;109723;91030A01-
7;39383;202576;109718;91030A01-
69;39383;202780;109717;91030A01-
68;39383;202723;109725;91030A01-
67;39383;202775;109721;91030A01-
65;39383;202770;109724;91030A01-
63;39383;202767;109726;91030A01-
61;39383;202763;109728;91030A01-
59;39383;202758;109730;91030A01-
57;39383;202754;109734;91030A01-
55;39383;202750;109736;91030A01-
53;39383;202746;109738;91030A01-
52;39383;202679;109725;91030A01-
51;39383;202741;109739;91030A01-
50;39383;202674;109724;91030A01-
49;39383;202732;109749;91030A01-
48;39383;202669;109723;91030A01-
47;39383;202720;109754;91030A01-
46;39383;202664;109723;91030A01-
45;39383;202714;109759;91030A01-
44;39383;202659;109721;91030A01-
43;39383;202695;109753;91030A01-
42;39383;202652;109720;91030A01-
5;17931;187525;98826;91034G00-
4;17931;187550;98787;91034G00-
10;17931;187481;98823;91034G00-
9;18563;197714;105386;91034D393
8;18563;197673;105451;91034D393
7;18563;197681;105420;91034D393
6;18563;197692;105355;91034D393
5;18563;197649;105450;91034D393
4;18563;197568;105415;91034D393
3;18563;197529;105520;91034D393
31;18563;197985;104897;91034D393
2;18563;197434;105537;91034D393
18;18563;197995;105578;91034D393
17;18563;197925;105549;91034D393
122;32325;184263;84675;91013D000
12;32325;184624;84104;91013D000
118;32325;184296;84610;91013D000
117;32325;184235;84662;91013D000
114;32325;184325;84503;91013D000
112;32325;184338;84486;91013D000
110;32325;184353;84468;91013D000
11;32325;184608;84065;91013D000
109;32325;184264;84561;91013D000
108;32325;184359;84462;91013D000
107;32325;184270;84552;91013D000
106;32325;184371;84428;91013D000
105;32325;184279;84530;91013D000
102;32325;184363;84419;91013D000
101;32325;184265;84504;91013D000
100;32325;184346;84389;91013D000
10;32325;184660;84074;91013D000
1;32325;184665;84029;91013D000
7;32602;193533;93292;91013H00-
6;32602;193585;93274;91013H00-
5;32602;193543;93284;91013H00-
4;32602;193596;93262;91013H00-
2;32602;193600;93260;91013H00-
15;32602;193524;93337;91013H00-
14;32602;193540;93324;91013H00-
11;32602;193520;93308;91013H00-
97;32322;188471;92914;91013F09-
95;32322;188485;92937;91013F09-
91;32322;188515;92957;91013F00-
9;32322;189356;93740;91013F00-
85;32322;188555;93029;91013F00-
8;32322;189299;93745;91013F00-
79;32322;188596;93078;91013F00-
77;32322;188603;93090;91013F00-
74;32322;188529;93051;91013F09-
73;32322;188639;93123;91013F00-
72;32322;188552;93075;91013F00-
70;32322;188567;93101;91013F00-
6;32322;189318;93765;91013F00-
69;32322;188659;93149;91013F00-
68;32322;188584;93119;91013F00-
66;32322;188601;93141;91013F00-
65;32322;188693;93172;91013F00-
64;32322;188620;93157;91013F00-
63;32322;188699;93181;91013F00-
60;32322;188670;93203;91013F00-
34;32327;187451;89770;91013E00-
33;32327;187454;89737;91013E00-
31;32327;187464;89742;91013E00-
11;34240;195330;83483;91013M00-
10;34240;195402;83482;91013M00-
1;34240;195220;83455;91013M00-
8;32269;193909;83664;91013N00-
7;32269;193893;83637;91013N00-
6;32269;193923;83660;91013N00-
58;32269;193551;83515;91013N00-
54;32269;193591;83527;91013N00-
5;32269;193908;83637;91013N00-
48;32269;193655;83573;91013N00-
43;32269;193598;83512;91013N00-
40;32269;193741;83672;91013N00-
37;32269;193656;83536;91013N00-
35;32269;193665;83538;91013N00-
34;32269;193772;83645;91013N00-
30;32269;193780;83655;91013N00-
28;32269;193800;83659;91013N00-
23;32269;193787;83622;91013N00-
22;32269;193768;83722;91013N00-
17;32269;193818;83634;91013N00-
16;32269;193853;83664;91013N00-
15;32269;193848;83640;91013N00-
12;32269;193881;83666;91013N00-
10;32269;193901;83664;91013N00-
9;32282;192102;88686;91013A02-
86;32282;191430;88066;91013A08-
83;32282;191393;87970;91013A08-
8;32282;192067;88671;91013A02-
76;32282;191531;88167;91013A08-
7;32282;192104;88689;91013A02-
668;32282;185211;83712;91013D090
664;32282;185196;83745;91013D090
662;32282;185182;83778;91013D090
658;32282;185172;83804;91013D090
656;32282;185162;83830;91013D090
654;32282;185145;83863;91013D090
642;32282;184914;83932;91013D000
640;32282;184899;83936;91013D000
638;32282;184876;83948;91013D000
3;32334;191838;90278;91013A200
29;32334;191883;90468;91013A200
27;32334;191881;90445;91013A200
25;32334;191873;90428;91013A200
23;32334;191871;90408;91013A200
21;32334;191872;90394;91013A200
211;32599;193652;93533;91013H09-
205;32599;193720;93402;91013H09-
17;32232;191971;90605;91013A200
15;32232;191988;90607;91013A200
13;32232;192002;90610;91013A200
94;32227;188315;93398;91013F00-
92;32227;188324;93409;91013F00-
90;32227;188303;93436;91013F00-
84;32227;188367;93440;91013F00-
82;32227;188380;93448;91013F00-
80;32227;188393;93460;91013F00-
8;32227;188983;93461;91013F00-
76;32227;188425;93471;91013F00-
74;32227;188433;93473;91013F00-
72;32227;188443;93476;91013F00-
7;32227;188890;93392;91013F00-
67;32227;188351;93405;91013F00-
66;32227;188481;93493;91013F00-
63;32227;188398;93431;91013F00-
61;32227;188410;93435;91013F00-
60;32227;188516;93502;91013F00-
6;32227;188989;93464;91013F00-
59;32227;188424;93438;91013F00-
58;32227;188546;93509;91013F00-
56;32227;188575;93496;91013F00-
54;32227;188588;93498;91013F00-
53;32227;188487;93448;91013F00-
51;32227;188493;93450;91013F00-
50;32227;188628;93477;91013F00-
49;32227;188501;93452;91013F00-
47;32227;188544;93478;91013F00-
44;32227;188682;93453;91013F00-
43;32227;188585;93461;91013F00-
42;32227;188691;93449;91013F00-
41;32227;188592;93462;91013F00-
40;32227;188700;93447;91013F00-
4;32227;188999;93470;91013F00-
39;32227;188602;93457;91013F00-
20;32277;192031;89386;91013A05-
18;32277;192028;89393;91013A05-
16;32277;192024;89392;91013A05-
15;32277;192009;89415;91013A05-
14;32277;192019;89391;91013A05-
11;32277;191996;89415;91013A05-
10;32277;192007;89392;91013A05-
9;34247;195414;83353;91013M09-
7;34247;195370;83354;91013M00-
6;34247;195484;83321;91013M09-
4;34247;195442;83323;91013M09-
9;32272;191803;88687;91013A03-
8;32272;191794;88708;91013A03-
7;32272;191819;88699;91013A03-
3;26232;177390;109815;91005B10-
2;26232;177372;109792;91005B10-
12;26232;177670;109760;91005C19-
1;26232;177349;109766;91005B10-
92;26231;183328;114641;91005E091
90;26231;183341;114652;91005E091
9;26231;184258;115231;91005E01-
88;26231;183351;114666;91005E000
86;26231;183358;114686;91005E000
85;26231;183278;114502;91005E082
84;26231;183379;114698;91005E000
83;26231;183300;114535;91005E000
40;32353;187496;87770;91013C000
39;32353;187447;87735;91013C000
37;32353;187437;87741;91013C000
36;32353;187483;87731;91013C000
35;32353;187406;87718;91013C000
33;32353;187428;87664;91013C000
29;32353;187404;87647;91013C000
24;32353;187431;87624;91013C000
23;32353;187398;87586;91013C000
22;32353;187429;87613;91013C000
20;32353;187425;87600;91013C000
18;32353;187424;87576;91013C000
17;32353;187384;87524;91013C000
15;32353;187409;87493;91013C000
14;32353;187444;87513;91013C000
10;32353;187489;87491;91013C000
3;32352;187791;87612;91013C000
1;32352;187782;87629;91013C000
38;32351;192147;88959;91013A00-
36;32351;192099;88981;91013A00-
34;32351;192123;88938;91013A00-
3;32351;192031;88949;91013A03-
53;39397;200648;107896;91030G112
51;39397;200622;107854;91030G112
50;39397;200618;107838;91030G112
47;39397;200519;107640;91030G191
46;39397;200482;107656;91030G101
45;39397;200471;107649;91030G101
44;39397;200456;107611;91030G101
4;39397;199732;107218;91030G122
14;39259;199712;107426;91030G191
5;39255;197294;109867;91030H00-
12;39255;197326;109837;91030H00-
11;39255;197299;109941;91030H00-
10;39255;197330;110048;91030H00-
1;39255;197219;109811;91030H00-
32;39245;210243;104749;91030C191
30;39245;210218;104759;91030C191
28;39245;210193;104773;91030C191
26;39245;210171;104780;91030C191
25;39245;210208;104809;91030C191
23;39245;210135;104830;91030C191
52;39238;208134;104537;91030C191
49;39238;208135;104492;91030C11-
48;39238;208170;104493;91030C11-
46;39238;208206;104473;91030C11-
45;39238;208238;104542;91030C11-
44;39238;208263;104551;91030C11-
43;39238;208263;104480;91030C11-
42;39238;208291;104572;91030C11-
51;39293;201973;109412;91030A03-
50;39293;201976;109451;91030A03-
5;39293;202097;109595;91030A00-
49;39293;201976;109418;91030A03-
47;39293;201991;109436;91030A03-
46;39293;201983;109463;91030A03-
45;39293;202009;109460;91030A03-
44;39293;201967;109501;91030A03-
43;39293;202020;109472;91030A03-
42;39293;202007;109492;91030A03-
4;39293;202087;109625;91030A00-
39;39293;202031;109485;91030A03-
38;39293;202016;109501;91030A03-
37;39293;202037;109493;91030A03-
36;39293;202022;109511;91030A03-
35;39293;202041;109497;91030A03-
34;39293;202031;109524;91030A03-
33;39293;202050;109498;91030A03-
32;39293;202040;109537;91030A03-
31;39293;202055;109514;91030A00-
30;39293;202045;109544;91030A03-
3;39293;202102;109604;91030A00-
29;39293;202059;109522;91030A00-
28;39293;202049;109549;91030A03-
85;39293;201843;109278;91030A03-
83;39293;201847;109282;91030A03-
82;39293;201868;109334;91030A03-
81;39293;201856;109285;91030A03-
80;39293;201873;109339;91030A03-
8;39293;202077;109616;91030A00-
78;39293;201880;109345;91030A03-
76;39293;201890;109355;91030A03-
75;39293;201939;109245;91030A02-
34;39269;202351;109733;91030A00-
33;39269;202351;109777;91030A00-
31;39269;202349;109781;91030A00-
30;39269;202348;109739;91030A00-
29;39269;202345;109786;91030A00-
28;39269;202344;109744;91030A00-
26;39269;202340;109751;91030A00-
25;39269;202337;109796;91030A00-
24;39269;202338;109758;91030A00-
23;39269;202335;109802;91030A00-
22;39269;202331;109753;91030A00-
21;39269;202332;109807;91030A00-
2;39269;202285;109827;91030A00-
19;39269;202329;109810;91030A00-
17;39269;202330;109818;91030A00-
16;39269;202320;109788;91030A00-
15;39269;202323;109819;91030A00-
14;39269;202312;109794;91030A00-
13;39269;202329;109828;91030A00-
12;39269;202310;109800;91030A00-
11;39269;202320;109828;91030A00-
10;39269;202305;109808;91030A00-
1;39269;202303;109860;91030A00-
99;39293;201765;109202;91030A03-
98;39293;201811;109289;91030A03-
20;39358;202532;106416;91030D010
2;39358;202611;106326;91030D010
19;39358;202524;106417;91030D010
18;39358;202504;106405;91030D010
17;39358;202487;106375;91030D010
16;39358;202489;106368;91030D010
55;39310;203188;101577;91030E00-
5;39310;203136;102265;91030E21-
42;39310;203136;101669;91030E09-
40;39310;203150;101705;91030E09-
34;31695;193180;67282;91015E29-
33;31695;193076;67600;91015E29-
92;31628;193234;63556;91015D40-
90;31628;193239;63540;91015D40-
19;39164;203736;110192;91030A091
18;39164;203794;110152;91030A091
17;39164;203719;110195;91030A091
16;39164;203753;110157;91030A091
15;39164;203696;110195;91030A091
12;39164;203676;110158;91030A091
10;39164;203641;110135;91030A091
91;39161;197925;106363;91030G000
9;39161;198432;106444;91030G000
89;39161;197947;106362;91030G000
85;39161;197967;106366;91030G000
8;39161;198381;106406;91030G000
79;39161;198013;106383;91030G000
75;39161;198063;106387;91030G000
71;39161;198101;106390;91030G000
7;39161;198439;106444;91030G000
67;39161;198123;106398;91030G000
65;39161;198150;106403;91030G000
61;39161;198203;106405;91030G000
55;39161;198229;106410;91030G000
53;39161;198238;106413;91030G000
59;39461;201949;110580;91030A082
58;39461;202164;110270;91030A05-
56;39461;202170;110254;91030A05-
55;39461;202064;110443;91030A05-
54;39461;202178;110239;91030A05-
52;39461;202179;110219;91030A05-
47;39461;202145;110156;91030A05-
45;39461;202170;110137;91030A05-
43;39461;202170;110130;91030A05-
41;39461;202170;110104;91030A05-
39;39461;202169;110098;91030A05-
37;39461;202171;110091;91030A05-
33;39461;202171;110082;91030A05-
30;39461;202194;110206;91030A05-
29;39461;202171;110061;91030A05-
28;39461;202196;110187;91030A05-
27;39461;202172;110053;91030A05-
26;39461;202201;110170;91030A05-
25;39461;202172;110046;91030A05-
24;39461;202203;110156;91030A05-
23;39461;202172;110040;91030A05-
97;39158;199015;111459;91030J000
96;39158;199038;111460;91030J000
94;39158;199018;111420;91030J000
93;39158;199045;111460;91030J000
92;39158;199055;111461;91030J000
91;39158;199104;111451;91030J000
90;39158;199091;111467;91030J000
88;39158;199085;111484;91030J000
87;39158;199105;111482;91030J000
86;39158;199120;111486;91030J000
85;39158;199130;111492;91030J000
84;39158;199228;111567;91030J000
83;39158;199168;111469;91030J000
82;39158;199348;111555;91030J000
76;39158;199388;111533;91030J000
75;39158;199383;111511;91030J000
74;39158;199392;111505;91030J000
73;39158;199369;111488;91030J000
72;39158;199402;111478;91030J000
71;39158;199413;111478;91030J000
70;39158;199429;111502;91030J000
69;39158;199423;111480;91030J000
68;39158;199471;111504;91030J000
67;39158;199477;111504;91030J000
66;39158;199453;111482;91030J000
65;39158;199456;111456;91030J000
85;39464;201301;108868;91030A41-
84;39464;201253;108835;91030A41-
83;39464;201306;108875;91030A41-
82;39464;201256;108840;91030A41-
81;39464;201309;108880;91030A41-
8;39464;201449;109049;91030A41-
79;39464;201312;108884;91030A41-
78;39464;201261;108849;91030A41-
1;39328;202119;109636;91030A00-
3;39323;201905;109540;91030A03-
2;39323;201885;109527;91030A03-
1;39323;201897;109547;91030A03-
30;39319;207806;104747;91030C20-
29;39319;207826;104759;91030C29-
28;39319;207785;104733;91030C20-
27;39319;207696;104689;91030C20-
11;39274;202033;109384;91030A03-
10;39274;202027;109361;91030A03-
99;39271;201659;109978;91030A041
98;39271;201737;110041;91030A041
97;39271;201650;109970;91030A041
96;39271;201741;110037;91030A041
95;39271;201644;109967;91030A041
93;39271;201639;109964;91030A041
4;39283;201448;107245;91030A39-
3;39283;201482;107269;91030A39-
20;39283;201075;107115;91030D499
2;39283;201476;107307;91030A39-
18;39283;201270;107084;91030D499
16;39283;201381;107164;91030A39-
15;39283;201420;107118;91030D499
14;39283;201390;107171;91030A39-
6;39149;202439;109138;91030A02-
5;39149;202440;109086;91030A615
4;39149;202448;109144;91030A02-
3;39149;202455;109104;91030A615
2;39149;202496;109121;91030A02-
10;39149;202406;109103;91030A02-
1;39149;202461;109108;91030A615
9;39147;197471;114045;91030H112
7;39147;197496;114009;91030H112
5;39147;197485;114007;91030H112
3;39147;197511;113977;91030H112
1;39147;197522;113937;91030H112
9;39146;200073;107495;91030G101
8;39146;199995;107445;91030G101
3;39146;200092;107535;91030G101
23;39146;199925;107622;91030G101
182;39307;209616;104766;91030C10-
181;39307;209610;104760;91030C10-
180;39307;209586;104780;91030C10-
179;39307;209549;104758;91030C10-
178;39307;209507;104799;91030C10-
177;39307;209449;104851;91030C10-
176;39307;209524;104727;91030C10-
171;39307;209494;104597;91030C10-
170;39307;209487;104649;91030C10-
169;39307;209394;104625;91030C10-
168;39307;209273;104655;91030C10-
165;39307;209219;104645;91030C10-
163;39307;209171;104635;91030C10-
161;39307;209126;104627;91030C10-
17;39160;202004;109599;91030A03-
16;39160;202020;109601;91030A00-
154;39160;201338;109746;91030A041
152;39160;201352;109749;91030A041
150;39160;201358;109753;91030A041
146;39160;201372;109760;91030A041
142;39160;201383;109765;91030A041
140;39160;201388;109768;91030A041
136;39160;201398;109773;91030A041
134;39160;201403;109776;91030A041
132;39160;201415;109772;91030A041
130;39160;201433;109768;91030A041
13;39160;202010;109583;91030A03-
129;39160;201400;109749;91030A041
128;39160;201483;109762;91030A041
125;39160;201374;109682;91030A041
121;39160;201442;109742;91030A041
12;39160;202026;109594;91030A00-
119;39160;201453;109736;91030A041
117;39160;201395;109669;91030A041
115;39160;201467;109726;91030A041
113;39160;201481;109717;91030A041
112;39160;201549;109759;91030A041
32;39280;202171;109714;91030A00-
31;39280;202174;109741;91030A00-
30;39280;202165;109708;91030A00-
29;39280;202167;109735;91030A00-
27;39280;202161;109732;91030A00-
26;39280;202155;109699;91030A00-
25;39280;202155;109734;91030A00-
24;39280;202151;109697;91030A00-
23;39280;202149;109731;91030A00-
22;39280;202148;109694;91030A00-
21;39280;202139;109720;91030A00-
20;39280;202146;109689;91030A00-
19;39280;202137;109715;91030A00-
18;39280;202140;109687;91030A00-
17;39280;202133;109710;91030A00-
16;39280;202139;109682;91030A00-
15;39280;202129;109703;91030A00-
14;39280;202136;109675;91030A00-
11;39280;202123;109697;91030A00-
7;31652;198257;69239;91015B10-
6;31652;198281;69209;91015B10-
5;31652;198299;69280;91015B10-
4;31652;198299;69229;91015B10-
29;31652;198116;69110;91015A19-
64;26131;186238;111276;91005A001
63;26131;186198;111286;91005A001
62;26131;186232;111284;91005A001
61;26131;186190;111294;91005A001
60;26131;186227;111291;91005A001
6;26131;186129;111524;91005A001
58;26131;186219;111299;91005A001
56;26131;186211;111309;91005A001
55;26131;186158;111324;91005A001
54;26131;186207;111324;91005A001
53;26131;186152;111335;91005A001
51;26131;186146;111342;91005A001
50;26131;186188;111333;91005A001
5;26131;186100;111586;91005A001
49;26131;186140;111348;91005A001
48;26131;186182;111341;91005A001
47;26131;186138;111354;91005A001
46;26131;186180;111343;91005A001
45;26131;186134;111360;91005A001
44;26131;186177;111347;91005A001
43;26131;186131;111364;91005A001
42;26131;186174;111350;91005A001
40;26131;186169;111357;91005A001
4;26131;186129;111532;91005A001
39;26131;186113;111433;91005A001
38;26131;186164;111362;91005A001
37;26131;186112;111442;91005A001
36;26131;186159;111369;91005A001
34;26131;186153;111382;91005A001
33;26131;186112;111457;91005A001
32;26131;186150;111386;91005A001
31;26131;186111;111463;91005A001
3;26131;186100;111601;91005A001
62;32387;191974;89277;91013A03-
60;32387;191975;89268;91013A03-
6;32387;191972;88981;91013A03-
59;32387;191937;89273;91013A03-
58;32387;191976;89260;91013A03-
57;32387;191935;89261;91013A03-
56;32387;191972;89240;91013A03-
55;32387;191935;89251;91013A03-
54;32387;191971;89226;91013A03-
52;32387;191971;89221;91013A03-
18;18542;194053;106967;91034C09-
143;18542;194069;106986;91034C09-
99;18569;193676;105550;91034D00-
96;18569;193668;105622;91034D00-
94;18569;193643;105597;91034D00-
93;18569;193651;105550;91034D00-
92;18569;193609;105585;91034D00-
91;18569;193642;105549;91034D00-
90;18569;193578;105574;91034D00-
89;18569;193607;105549;91034D00-
88;18569;193567;105570;91034D00-
86;18569;193554;105579;91034D00-
85;18569;193563;105542;91034D00-
83;18569;193501;105541;91034D00-
82;18569;193534;105569;91034D00-
81;18569;193465;105539;91034D00-
80;18569;193526;105567;91034D00-
8;18569;191618;106099;91034D112
79;18569;193445;105538;91034D00-
2;39384;202903;106359;91030D010
27;39384;202819;105868;91030D39-
25;39384;202832;105908;91030D090
23;39384;202845;105943;91030D090
21;39384;202852;105969;91030D090
20;39384;202820;106239;91030D010
19;39384;202890;106083;91030D010
18;39384;202888;106104;91030D010
17;39384;202887;106122;91030D010
16;39384;202881;106143;91030D010
15;39384;202877;106162;91030D010
12;39384;202880;106206;91030D010
10;39384;202875;106275;91030D010
16;18563;197848;105559;91034D393
15;18563;197791;105534;91034D393
5;26137;181128;115010;91005D032
40;26137;181091;115260;91005D032
4;26137;181249;114937;91005D032
3;26137;181098;115032;91005D032
38;26137;181110;115251;91005D032
36;26137;181126;115242;91005D032
34;26137;181134;115234;91005D032
32;26137;181198;115210;91005D032
30;26137;181209;115207;91005D032
26;26137;181245;115184;91005D032
25;26137;181068;115254;91005D032
24;26137;181247;115158;91005D032
23;26137;181084;115244;91005D032
22;26137;181244;115146;91005D032
21;26137;181138;115214;91005D032
1;26137;181049;114982;91005D091
19;26137;181156;115208;91005D032
18;26137;181249;115109;91005D032
