house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
23;125736;214159;213558;72020A837
53;73210;249885;199163;72021A00-
20;63293;250924;203882;72018D10-
19;121776;225639;213081;72025A0PA
8;121917;225206;213910;72025A01-
20;138216;235443;202303;72004A504
3039;66438;219716;190299;72039A070
201;118922;219825;210760;72029A391
1;65916;244764;192545;72041A042
90;125502;212596;215005;72020A471
70;138213;235429;202074;72004A504
12;118809;224298;212203;72029A010
12;68478;234775;193519;71047A00-
98;73463;248246;198781;72021A020
10;65776;239800;189788;72041E112
2;73248;250702;199876;72021A173
179;66381;222290;196302;72039B0AA
81;125589;214350;206591;72020A312
10;125361;218577;214883;72020A712
66;125402;218681;214913;72020A712
11;65808;239029;189097;72041E112
44;132084;219329;202818;72038A001
28;68526;234533;192752;71047A010
9;68547;236479;194130;71047A100
11;68546;231615;191595;71047A200
14;68449;235650;192249;71047A022
34;68504;235929;193530;71047A00-
130;68504;236981;193484;71047A100
1562;68523;233114;193328;71047A275
1504;68523;232023;192756;71047A275
139;68503;236488;194085;71047A100
152;68502;234180;192902;71047A0PA
136;135113;233320;210974;72003A20-
28;135113;234568;209067;72003A212
22;135000;234321;207887;72003A00-
96;135000;233023;208128;72003A191
5;134989;230357;209051;72003C00-
24;134989;230487;209040;72003C00-
15;134989;230392;208999;72003C00-
3;135071;233320;211081;72003A20-
5;135058;229345;210551;72003C034
28;135057;230652;210165;72003C00-
28;135052;234477;207406;72003A00-
23;135194;234842;207602;72003A00-
45;135099;229684;209916;72003C00-
62;138099;235940;205271;72004A291
74;138099;235920;205363;72004A291
70;138067;237353;204289;72004A081
17;138044;236067;205405;72004A291
179;138180;235670;201870;72004A504
90;138121;234624;203138;72004A492
1;138107;235804;204107;72004A021
138;138066;238243;202458;72004C091
7;138240;240460;202871;72004B00-
28;138046;236154;205589;72004A291
23;138046;236178;205636;72004A291
23;138317;236250;204735;72004A011
28;63328;245735;208179;72018B091
11;63288;245742;205005;72018A022
4;63395;250389;203335;72018D10-
18;63232;246016;207299;72018B001
44;125444;215880;212930;72020A012
3;125670;217609;213895;72020A100
41;125786;215781;213612;72020A001
56;125775;215321;213178;72020A826
164;125781;217092;217241;72020A585
90;125741;213073;211441;72020A471
15;125515;215706;210774;72020A200
75;125478;215000;213582;72020A044
24;125434;216580;213547;72020A023
2;125311;215241;213843;72020A001
12;125311;215235;213787;72020A001
98;125610;217275;213079;72020A031
176;125763;216840;213925;72020A023
44;125334;216468;213640;72020A023
30;125484;216569;212708;72020A843
96;125503;219856;213196;72020A792
244;125503;220369;214486;72020A701
85;125502;212116;215073;72020A471
11;125726;215804;213853;72020A001
3;125586;216021;212270;72020A815
6;125794;214828;208423;72020A391
16;125576;220005;213178;72020A792
4;125475;221088;216270;72020A60-
270;125699;215893;211770;72020A200
272;125699;215893;211770;72020A200
32;125681;220537;213847;72020A792
60;125390;216785;214341;72020A594
80;73386;249452;199593;72021A042
12;73376;249549;198622;72021A082
18;73315;240276;196148;72021C083
76;73531;238083;193610;72021C201
70;73561;242040;198466;72021B184
18;73520;248028;198819;72021A3PA
9;73438;243389;199253;72021B011
30;73426;250519;200439;72021A181
30;73366;249841;199333;72021A00-
87;73328;248961;199502;72021A020
5;73491;249657;199316;72021A00-
1;73452;243359;198313;72021B001
20;73278;239788;196147;72021C000
30;73307;248863;199473;72021A020
24;73307;248876;199486;72021A020
34;73311;249934;199670;72021A042
2;73371;249679;199163;72021A00-
106;73549;247426;199470;72021A301
102;121783;224711;216665;72025A101
51;121817;226175;214734;72025A022
75;121853;225200;211114;72025A0AA
3;121721;223981;215917;72025A191
17;121721;223875;215826;72025A191
29;121798;225572;213441;72025A0BA
39;121798;225584;213459;72025A0BA
2;121855;224130;213900;72025A00-
22;121927;225531;213103;72025A01-
22;121954;224892;215946;72025A101
1;121861;223709;213880;72025A00-
221;118786;221243;211875;72029A091
7;118930;223484;211942;72029A000
5213;118878;221218;212163;72029A272
55;118886;221792;213789;72029A20-
5;118887;221826;212906;72029A272
1;118732;220624;213621;72029A272
74;141572;225308;197073;72030A291
5;141783;225691;204087;72030A0PA
23;141570;225485;199278;72030A20-
5;141570;225478;199479;72030A20-
99;141697;227243;197866;72030A312
11;141785;223679;203374;72030D022
24;141789;225729;200242;72030A291
66;141647;227169;203968;72030A112
20;141591;229752;204630;72030C091
32;141614;225953;207739;72030B00-
89;129712;231978;216353;72037A001
63;129745;227979;217539;72037B191
25;129663;231841;217342;72037A182
3;129628;232220;216458;72037A001
10;129761;231712;214460;72037A042
5;129642;227404;216991;72037B001
43;129622;228356;216690;72037B012
47;129686;232657;216294;72037A032
27;129677;227174;217019;72037B001
31;129719;232127;216389;72037A001
9;129722;232091;216075;72037A032
12;131962;221691;205569;72038B00-
44;132037;221349;204992;72038B00-
20;132037;221433;205113;72038B00-
1;132133;219846;199987;72038A091
29;66309;228350;190488;72039A311
24;66281;223156;191318;72039A123
3;66390;221234;190514;72039A02-
56;66144;220683;194402;72039B012
119;66144;220216;193998;72039B012
163;66156;222282;191513;72039A112
52;66232;218422;192678;72039A20-
31;66353;221779;190706;72039A101
26;66256;221507;193147;72039A011
23;66313;228179;190344;72039A311
32;70221;231061;199074;72040A00-
2;70220;230719;198548;72040A043
34;70286;231174;199240;72040A00-
46;70363;230717;199036;72040A00-
39;70183;231401;199061;72040A032
14;70198;236976;198266;72040E09-
25;70191;231635;203382;72040C012
14;70270;235319;199240;72040D4AA
51;70280;229298;199141;72040A02-
6;70313;230835;199098;72040A00-
17;70319;231827;200108;72040A0MB
24;70331;235271;198412;72040D00-
47;70351;233698;200301;72040B001
39;70351;233681;200241;72040B001
147;70346;234116;197522;72040D091
29;70357;233076;200041;72040B001
40;70357;233304;200024;72040B001
6;65859;245602;192719;72041A01-
27;65992;243260;190056;72041E07-
91;65978;244301;192215;72041A042
7;65894;246028;194394;72041B001
31;65887;246031;195112;72041B19-
27;65879;244935;190188;72041E000
57;65872;245817;192331;72041A01-
875;65851;246882;195994;72041C001
531;65851;245712;193282;72041A001
698;65851;246155;194434;72041B001
689;65851;246143;194293;72041B012
62;65851;245145;189535;72041E019
725;65851;246295;194611;72041B012
20;68506;231527;191709;71047A200
128;68503;236359;193982;71047A042
68;138099;235937;205298;72004A291
70;138099;235927;205344;72004A291
27;138292;240559;204282;72004A3PA
24;138152;236246;204243;72004A011
52;125584;217295;214434;72020A100
75;125775;215068;213168;72020A826
64;125460;215708;213227;72020A001
14;125604;216021;213551;72020A001
138;125392;219636;216778;72020A60-
76;125591;217431;213333;72020A031
83;125358;218603;213461;72020A895
121;125504;218671;213261;72020A895
5;73235;248937;200041;72021A03-
32;73200;247527;198165;72021A291
17;73203;243202;198339;72021B001
74;73462;244158;199176;72021B001
4;73542;243124;198952;72021B032
4;121765;228312;213627;72025B00-
7;121781;225109;212668;72025A01-
48;121847;225522;212472;72025A01-
97;121800;226140;213933;72025A0PA
121;118903;222705;209488;72029A312
3;118802;223081;211964;72029A042
78;118993;223917;211292;72029A020
13;129667;227739;217270;72037B012
3;129741;231464;215763;72037A032
32;66408;219620;193757;72039B012
38;66347;218177;192929;72039A20-
12;70197;234975;196875;72040D012
1;65963;244748;190868;72041E08-
2;65894;246015;194417;72041B001
2;65777;246728;195880;72041C012
871;65851;246862;195957;72041C001
56;65962;246617;190901;72041D000
60;68489;234946;194215;71047A033
209;68503;237104;194177;71047A100
3;135107;233802;208249;72003A191
6;134981;234824;207794;72003A00-
3516;;237133;204672;72004A081
4;138295;236515;204414;72004A032
14;138286;239504;201688;72004C00-
30;63194;245972;204878;72018A022
38;125630;215638;213791;72020A001
9;118791;224214;211213;72029A010
40;118922;221191;211671;72029A091
9;129638;229906;215566;72037A0MA
44;129728;231710;216753;72037A032
14;66439;219223;190869;72039A000
226;;230887;202273;72040C00-
10;65978;245265;192473;72041A001
9;65895;245327;190801;72041E000
168;65851;245227;190845;72041E000
6;65840;243581;190228;72041E07-
13;129811;231896;217496;72037A02-
189;129731;229365;215613;72037A0MA
40;73355;243277;200480;72021B20-
6;141562;226316;203348;72030A123
34;66170;220171;192349;72039A000
19;125535;215112;212723;72020A826
3;73318;249228;199331;72021A020
52;129728;231662;216813;72037A032
6;138243;236927;204862;72004A032
75;65919;244794;189163;72041E019
1;65833;245901;192325;72041A01-
84;135191;234833;207416;72003A00-
231;125503;220246;214323;72020A701
19;73200;247567;198137;72021A291
3;68443;231610;191758;71047A200
2;125519;213477;212284;72020A471
8;138176;236150;204348;72004A021
99;73212;243858;200675;72021B29-
21;132001;220829;204814;72038B181
72;132004;219700;201240;72038A034
65;125708;216305;214086;72020A023
3;118866;222409;208110;72029A312
7;73310;249610;198940;72021A01-
194;125404;215847;212466;72020A815
33;125528;215710;214046;72020A001
1;121780;224943;213843;72025A01-
191;;230815;201954;72040C091
32;138165;236501;205024;72004A612
86;125812;215469;213982;72020A001
31;118971;223717;211536;72029A000
42;138170;236255;204059;72004A011
54;125444;215952;212979;72020A012
35;125621;215747;213461;72020A001
37;125621;215757;213464;72020A001
73;125528;215623;214232;72020A001
75;125528;215618;214242;72020A001
80;125710;215056;214022;72020A044
47;125419;213466;211888;72020A471
77;125408;217191;213924;72020A100
79;125408;217191;213924;72020A100
1020;73432;246832;200267;72021A3PA
15;73292;243264;198396;72021B001
9;73279;246583;200440;72021A091
8;118982;222175;209643;72029A30-
9;141645;226747;198048;72030A312
2;141656;223103;203381;72030D00-
84;131956;220041;201349;72038A034
12;66244;221159;194370;72039B001
12;66160;221374;194348;72039B001
3;66253;220577;191699;72039A000
5;66253;220577;191713;72039A000
10;66126;228209;190651;72039A311
20;70363;230546;199144;72040A00-
93;65851;245200;189545;72041D09-
95;65851;245201;189552;72041D09-
50;141833;229383;204964;72030C000
5;135062;235414;207215;72003A00-
74;135052;233993;206237;72003B083
3;125307;216596;213401;72020A031
3;70270;235435;199202;72040D4AA
8;70332;237259;198579;72040E00-
20;125414;219194;214577;72020A701
10;73307;248901;199519;72021A020
29;66204;220966;191179;72039A02-
179;125784;216123;212065;72020A200
84;125738;215137;214147;72020A044
57;138119;240540;208306;72004A282
23;68546;231626;191714;71047A200
17;63306;251536;205699;72018C001
71;125812;215503;214003;72020A001
55;70254;230631;198669;72040A043
9;141616;225145;198929;72030A20-
22;125414;219210;214578;72020A701
95;73228;241608;201616;72021B39-
16;125695;212569;206105;72020A30-
4;66114;228379;191391;72039A333
33;70196;232874;201175;72040B012
41;73418;240116;196693;72021C000
259;125507;219359;214178;72020A701
165;141742;227631;198052;72030A391
21;68426;235021;192923;71047A010
3;73296;242957;199428;72021B032
10;66114;228305;191386;72039A333
4;73359;238235;193522;72021C201
7;118777;223847;212505;72029A03-
22;70331;235282;198411;72040D00-
38;73539;239792;196907;72021C012
64;135099;229641;210021;72003C00-
122;65844;244241;192731;72041A042
77;129726;231607;213869;72037A042
31;125783;219710;214363;72020A701
15;121696;225426;213990;72025A01-
70;132115;220854;205436;72038B00-
49;125683;212527;209229;72020A323
17;121696;225428;214007;72025A01-
28;73309;243669;200785;72021B29-
122;131990;219663;201310;72038A034
919;66136;222095;197539;72039B062
4;65906;244546;193055;72041A001
4;125449;212291;212806;72020A40-
48;73266;239984;197173;72021C012
43;65749;239745;190208;72041E112
12;73414;239799;196850;72021C012
25;73433;249807;198932;72021A01-
14;125632;217404;213908;72020A100
19;68497;234921;192580;71047A010
14;118935;223630;212628;72029A03-
74;131990;219671;201655;72038A034
94;131990;219701;201553;72038A034
82;131990;219692;201602;72038A034
42;135057;230647;210204;72003C00-
31;135099;229775;209846;72003C00-
1;70169;231096;199327;72040A00-
11;68551;237104;194264;71047A100
16;121714;227789;213483;72025B00-
15;138044;236054;205397;72004A291
3;125494;220724;216332;72020A612
154;125392;219455;216823;72020A60-
20;135089;233639;211155;72003A291
31;73531;238183;193741;72021C201
7;138044;236001;205328;72004A291
392;66136;222011;197608;72039B062
76;70327;231448;199589;72040A032
80;68447;236395;194498;71047A191
11;63235;245910;204999;72018A022
1;138274;236520;204761;72004A612
27;118998;222638;209784;72029A30-
13;125691;216269;212352;72020A843
53;132110;220324;202462;72038A012
38;138044;236126;205438;72004A291
18;66183;218542;193335;72039A20-
22;118980;222709;211253;72029A020
22;125374;215164;214804;72020A052
4;125307;216607;213396;72020A031
82;125458;215430;213907;72020A001
906;66136;221842;197313;72039B062
23;134989;230456;209046;72003C00-
13;125635;214719;212510;72020A826
10;73384;243091;200058;72021B20-
4;118982;222207;209649;72029A30-
86;125738;215137;214147;72020A044
148;129731;230456;215986;72037A0PA
4;135106;229672;209530;72003C023
63;73539;239760;196925;72021C012
53;121853;225126;211396;72025A0AA
17;138252;238899;201525;72004C091
9;141634;222823;202702;72030D00-
4;135071;233326;211076;72003A20-
4;66269;220525;195074;72039B012
17;66156;221009;192392;72039A011
55;135099;229627;209965;72003C00-
24;73433;249807;198932;72021A01-
20;68517;231506;191879;71047A200
163;68504;237340;193391;71047A191
11;73414;239813;196864;72021C012
16;118791;224231;211180;72029A010
389;66136;222051;197590;72039B062
9;65858;247160;196992;72041C012
55;118927;224139;211037;72029A010
42;135179;232598;208397;72003A100
57;138171;241077;202969;72004B090
15;73550;243813;198509;72021B022
80;125458;215425;213895;72020A001
103;73212;243881;200697;72021B29-
16;125585;217198;213484;72020A031
8;66114;228319;191369;72039A333
4;125420;218232;213938;72020A100
69;73328;248961;199502;72021A020
43;125664;214386;213447;72020A837
27;63246;245418;207342;72018B023
46;132108;220499;201732;72038A023
18;73242;237951;192538;72021C212
158;70331;232692;198974;72040D091
21;125365;217038;215787;72020A513
5;68481;235468;193563;71047A00-
60;73342;242295;198008;72021B100
3;66269;220546;195042;72039B012
907;66136;221860;197307;72039B062
2;65808;239188;189049;72041E112
27;131950;220197;202342;72038A012
76;131990;219672;201650;72038A034
32;135099;229731;209913;72003C00-
18;121923;224589;213941;72025A00-
8;121896;224811;212721;72025A01-
5;66137;221104;195851;72039B0PA
19;118866;222575;208097;72029A312
13;63235;245905;205006;72018A022
1;138278;239368;201861;72004C091
1;132136;221364;205665;72038B00-
9;73389;242948;199788;72021B011
19;125473;217068;215394;72020A513
6;141794;223692;202826;72030D022
26;66312;228539;190872;72039A311
17;68517;231533;191861;71047A200
141;129763;232540;215172;72037A01-
14;73307;248895;199509;72021A020
128;66158;219652;192945;72039A000
50;132115;220949;205253;72038B00-
50;141627;225348;198260;72030A20-
6;125503;219530;212360;72020A792
209;125487;217348;215400;72020A513
12;134984;230807;209344;72003C00-
19;129712;232193;216489;72037A001
1;63240;245609;204436;72018A001
917;66136;222063;197556;72039B062
4;65834;244765;189090;72041E020
10;138274;236423;204773;72004A612
29;66313;228229;190305;72039A311
12;118724;222451;209264;72029A312
5;138283;239328;201852;72004C091
49;118988;223732;212019;72029A000
70;131990;219647;201684;72038A034
95;118769;224553;212613;72029A03-
2;138221;240595;202712;72004B00-
33;138114;236710;204039;72004A032
128;135085;229281;210627;72003C034
92;131990;219708;201555;72038A034
34;73307;248850;199462;72021A020
4;141780;229633;205634;72030C000
55;73387;243666;199422;72021B011
27;125730;216075;211465;72020A200
34;73221;245353;197898;72021B022
64;141789;225540;199768;72030A291
78;66310;227585;190779;72039A333
17;141833;229424;204979;72030C000
25;70351;233615;200313;72040B001
19;121696;225427;214028;72025A01-
2;121807;225041;210658;72025A202
902;66136;221785;197225;72039B062
20;121822;227602;213799;72025B00-
22;141591;229767;204632;72030C091
33;70359;233121;200215;72040B001
8;73229;237623;192585;72021C212
8;73238;244719;198202;72021B022
58;132115;220907;205340;72038B00-
82;70317;229980;198151;72040A2AC
12;73384;243086;200102;72021B20-
46;73334;238157;193599;72021C201
23;125450;215920;214778;72020A023
7;118921;222516;211546;72029A042
11;125558;212208;213164;72020A40-
8;66205;220965;191268;72039A02-
86;125610;217150;213086;72020A031
5;118768;222513;209354;72029A312
78;66136;221830;197230;72039B062
2;125694;215776;210824;72020A200
15;141833;229415;204996;72030C000
18;66151;226817;191473;72039A353
2;66151;226854;191614;72039A353
916;66136;222052;197522;72039B062
19;66429;227241;190877;72039A333
11;141564;225779;208039;72030B012
29;65734;246853;191107;72041D000
51;141709;228813;202092;72030C181
21;65808;239009;189185;72041E112
59;141688;224791;198992;72030A212
243;125404;215863;212529;72020A815
110;131990;219695;201417;72038A034
18;121921;224946;213283;72025A01-
71;73328;248961;199502;72021A020
124;66156;221847;191606;72039A112
18;138046;236073;205553;72004A291
66;138223;233420;203150;72004A492
18;70327;230695;199352;72040A00-
18;66384;220533;191689;72039A000
30;125414;219280;214577;72020A701
39;129798;231701;216828;72037A032
95;132113;220753;202310;72038A012
367;63317;250894;205722;72018C012
12;121816;223827;214606;72025A112
35;125727;210089;213038;72020A422
22;66410;220796;194867;72039B012
6;121853;224948;211843;72025A0AA
34;73539;239770;196889;72021C012
30;63240;245704;204365;72018A001
74;132115;220836;205486;72038B00-
1;138294;239378;201817;72004C091
38;125765;214651;212766;72020A826
6;138046;236006;205602;72004A291
4;73497;250547;200529;72021A181
32;73307;248855;199470;72021A020
6;125766;215568;211021;72020A200
26;125421;218789;213842;72020A100
88;73531;238081;193459;72021C201
8;135004;234224;207784;72003A012
1;121946;225804;210253;72025A291
30;129677;227157;217064;72037B001
1;63235;245962;205036;72018A022
9;125414;218999;214579;72020A701
22;138177;235852;203544;72004A403
96;131990;219726;201547;72038A034
6;125702;212493;206199;72020A30-
384;66136;222100;197565;72039B062
119;65844;244276;192731;72041A042
390;66136;222028;197600;72039B062
29;70351;233659;200313;72040B001
113;65844;244274;192780;72041A042
20;73307;248883;199496;72021A020
2;135150;233746;210151;72003A212
22;73307;248879;199492;72021A020
73;68438;234883;192370;71047A010
112;141756;228680;201401;72030C181
51;125683;212501;209204;72020A323
48;135099;229717;209985;72003C00-
2;141805;226057;202658;72030A021
86;66340;221541;191165;72039A112
8;65858;247160;196999;72041C012
15;118892;222608;208676;72029A312
61;132108;220636;201630;72038A081
124;73311;250077;200870;72021A181
120;125502;212732;215555;72020A091
11;121714;227790;213451;72025B00-
30;65916;244600;192620;72041A042
9;135062;235435;207273;72003A00-
82;66136;221831;197284;72039B062
18;138077;239301;201382;72004C00-
72;65805;244925;189760;72041E019
60;131964;220398;203042;72038A042
18;135139;233312;207211;72003A091
78;131990;219676;201626;72038A034
26;141595;229457;204923;72030C000
47;73507;242289;198561;72021B184
2;138294;239398;201783;72004C00-
8;129765;232217;215929;72037A032
49;132074;219199;201159;72038A052
22;132110;220118;202391;72038A012
37;73490;238675;193637;72021C291
47;63225;249195;202414;72018D091
17;125421;218716;213946;72020A100
2;63235;245977;205063;72018A022
33;118903;223056;210628;72029A042
21;66159;223127;191215;72039A123
52;66344;219553;192274;72039A000
6;73307;248913;199519;72021A020
24;125514;217013;214305;72020A594
47;65747;245687;193034;72041A08-
13;121816;223814;214562;72025A112
17;63235;245894;205023;72018A022
38;131999;222425;205758;72038B08-
62;132108;220576;201553;72038A081
13;125343;215108;212653;72020A826
19;125414;218999;214612;72020A701
11;65983;245559;192316;72041A01-
15;63235;245900;205017;72018A022
2;68430;235376;193605;71047A00-
6;121943;225141;212871;72025A01-
3;121696;225551;213986;72025A01-
17;121793;225400;212420;72025A01-
903;66136;221801;197266;72039B062
17;141617;226050;202654;72030A021
38;73355;243253;200385;72021B20-
37;138096;238837;201491;72004C091
2;66269;220557;195033;72039B012
49;68548;234703;193269;71047A00-
462;63287;245025;208574;72018B091
117;129758;227325;215105;72037B082
5;141618;229634;205588;72030C000
17;66385;218203;192443;72039A20-
54;141833;229406;204947;72030C000
17;73359;238345;193540;72021C201
163;68487;235115;191458;71047A0AA
11;118940;224316;211327;72029A010
26;125746;214931;214360;72020A044
21;118816;222390;208146;72029A312
15;135007;234738;208112;72003A00-
15;63343;250964;203908;72018D10-
55;125664;214325;213288;72020A837
68;70325;235587;199480;72040D4AA
50;138096;238809;201417;72004C091
109;141780;230025;206808;72030C082
12;138044;236014;205295;72004A291
49;73332;240056;196987;72021C012
10;138044;236007;205283;72004A291
6;65836;245466;194554;72041B001
60;125487;216121;214843;72020A520
29;131950;220204;202344;72038A012
11;63206;249850;203755;72018D010
34;135052;234469;207325;72003A00-
234;68503;237331;194302;71047A100
6;65906;244530;193060;72041A001
104;125504;219403;213610;72020A792
25;70169;231093;199367;72040A00-
29;121867;225309;213184;72025A01-
7;135062;235401;207257;72003A00-
10;118791;224181;211165;72029A010
18;68551;236993;194291;71047A100
63;118996;223652;210737;72029A083
3;73404;238241;194973;72021C091
107;70331;232886;198900;72040D091
399;66136;222044;197626;72039B062
5;125568;214406;214098;72020A837
42;132110;220274;202409;72038A012
65;125797;218269;213488;72020A100
14;121816;223812;214608;72025A112
114;131990;219688;201395;72038A034
42;132074;219265;201209;72038A052
52;141833;229391;204957;72030C000
14;138044;236025;205306;72004A291
81;121783;224746;216474;72025A101
22;73435;241288;199327;72021B184
23;132094;220255;206528;72038B19-
12;73331;237762;192692;72021C212
6;70376;234193;198342;72040D091
45;73501;237606;192575;72021C291
19;63419;245105;205085;72018A01-
38;131990;219554;201941;72038A034
1;66114;228344;191347;72039A333
30;118977;223800;211478;72029A000
13;121932;224523;216624;72025A101
13;125483;219943;216468;72020A612
26;141805;226209;202591;72030A021
13;70235;235118;196742;72040D012
4;73285;239612;195176;72021C19-
296;125600;213421;206762;72020A30-
19;73501;237527;192745;72021C212
116;125341;216098;214641;72020A023
36;73280;247661;198118;72021A291
13;121696;225451;213991;72025A01-
81;66136;221856;197245;72039B062
44;121915;227822;214452;72025B01-
90;131990;219697;201579;72038A034
29;132116;220875;201296;72038A081
60;138099;235940;205262;72004A291
17;135062;235453;207206;72003A00-
122;125763;216550;213875;72020A023
15;135062;235451;207217;72003A00-
28;73307;248865;199480;72021A020
904;66136;221877;197266;72039B062
210;125503;220206;214084;72020A792
68;138067;237336;204268;72004A081
6;125722;216949;215238;72020A513
1;135175;230531;209892;72003C00-
59;132074;219054;201139;72038A052
86;121698;228458;212607;72025B09-
48;68539;235548;194230;71047A033
12;125389;216078;215692;72020A520
87;141742;226662;197600;72030A30-
4;121816;223908;214610;72025A112
3;125463;215514;214600;72020A044
60;132108;220593;201556;72038A081
36;135099;229728;209954;72003C00-
4;125558;212175;213137;72020A40-
5;65906;244540;193057;72041A001
45;132074;219236;201162;72038A052
1;141826;225770;203390;72030A032
5;125449;212280;212821;72020A40-
4;118888;222538;209116;72029A312
53;138119;240519;208309;72004A282
19;63235;245886;205030;72018A022
103;73436;242678;200662;72021B215
84;131990;219691;201592;72038A034
51;132110;220300;202454;72038A012
11;118893;222406;211141;72029A042
13;138044;236026;205361;72004A291
5;70261;235128;198640;72040D00-
41;70233;235075;198909;72040D4AA
178;65751;239027;188955;72041E112
4;73307;248916;199526;72021A020
10;125695;212483;206102;72020A30-
905;66136;221822;197322;72039B062
43;135099;229694;209902;72003C00-
18;63371;250586;203614;72018D10-
2;138044;235969;205239;72004A291
9;125565;220388;216432;72020A612
110;73240;244597;198030;72021B022
9;68481;235469;193539;71047A00-
38;73331;237725;192394;72021C212
83;66136;221844;197281;72039B062
9;129716;232003;214566;72037A01-
100;66159;227095;190759;72039A322
6;132075;219393;202820;72038A091
32;138257;238847;201423;72004C091
10;65906;244523;193046;72041A001
47;121798;225681;213430;72025A0BA
317;66136;222045;197403;72039B062
5;121696;225535;213985;72025A01-
75;138243;236445;205485;72004A612
2;138171;240593;202724;72004B00-
42;125701;215859;212342;72020A815
125;65964;245419;195897;72041B101
7;138274;236498;204749;72004A612
32;121917;225520;213985;72025A01-
33;135099;229764;209858;72003C00-
6;70305;231427;199495;72040A032
313;66136;222091;197396;72039B062
36;132074;219324;201214;72038A052
4;65858;247122;197018;72041C012
39;135099;229717;209887;72003C00-
45;129763;232736;216177;72037A032
9;65906;244507;193068;72041A042
65;63254;245961;204119;72018A001
54;138096;238824;201373;72004C091
37;125747;215382;214071;72020A001
6;63269;245965;204266;72018A001
14;65916;244715;192655;72041A042
912;66136;222002;197443;72039B062
21;63235;245880;205036;72018A022
102;68504;236667;193627;71047A042
19;141688;225209;199015;72030A20-
21;73414;239827;196773;72021C012
27;132001;220872;204741;72038B181
12;121921;224914;213323;72025A01-
75;65827;243451;192193;72041A020
164;131956;220360;199496;72038A203
23;66290;226919;191675;72039A333
12;70228;230888;198366;72040A00-
73;129792;231447;215208;72037A01-
22;125514;217038;214315;72020A594
22;141595;229479;204942;72030C000
58;70351;233725;200316;72040B001
106;131990;219701;201437;72038A034
73;129684;227067;218972;72037B10-
78;125458;215424;213888;72020A001
405;66136;222090;197604;72039B062
46;129762;227345;217698;72037B091
35;68429;234931;192975;71047A00-
13;66414;221103;191488;72039A02-
68;135150;233493;209537;72003A212
5;68453;234958;193361;71047A00-
22;129737;227018;216402;72037B001
25;118724;222522;209052;72029A312
132;68504;237012;193473;71047A100
13;118949;223549;211786;72029A000
38;129686;232623;216247;72037A032
20;125514;217064;214316;72020A594
386;66136;222082;197574;72039B062
31;65850;244552;193763;72041B11-
2;129778;230487;215639;72037A0MA
16;125514;217081;214322;72020A594
23;138242;241436;203508;72004B090
34;141608;226422;197739;72030A30-
37;125779;218033;214129;72020A100
14;66114;228283;191408;72039A333
401;66136;222062;197622;72039B062
34;141572;225329;197496;72030A291
184;121746;224413;215487;72025A101
16;138044;236033;205318;72004A291
7;138278;239332;201885;72004C091
34;135099;229708;209950;72003C00-
196;66381;222009;196058;72039B0PA
22;68551;237024;194290;71047A100
52;66443;220966;192439;72039A011
110;63355;248838;203151;72018D091
38;141577;229934;206018;72030C000
13;135188;236376;209104;72003A223
10;125782;216574;212794;72020A843
177;125708;217193;214096;72020A023
100;125589;214583;206453;72020A391
7;121801;228248;212805;72025B00-
40;141833;229341;205020;72030C000
15;73332;240224;196685;72021C000
14;125514;217091;214320;72020A594
48;73363;244093;198829;72021B042
96;66136;221849;197343;72039B062
7;138283;239316;201860;72004C091
65;65894;246598;194220;72041B012
9;63240;245655;204287;72018A001
915;66136;222069;197517;72039B062
91;73549;247439;199431;72021A3PA
28;129733;227450;219073;72037B11-
68;132115;220862;205418;72038B00-
11;73389;242941;199789;72021B011
29;118796;222628;210207;72029A312
78;138096;238952;201145;72004C091
11;121887;225092;213100;72025A01-
15;73433;249807;198932;72021A01-
15;65931;239915;190026;72041E112
17;66416;221084;193164;72039A011
23;125426;216953;213780;72020A023
66;135099;229634;210013;72003C00-
1537;73421;246470;200557;72021A091
44;66136;221980;197414;72039B062
79;66136;221826;197259;72039B062
46;135099;229734;209995;72003C00-
3;141627;225399;198716;72030A20-
17;132111;219936;202825;72038A012
15;138163;236005;205231;72004A291
6;63218;245184;204728;72018A01-
5;125307;216623;213389;72020A031
12;68551;237027;194310;71047A100
24;63310;245805;208005;72018B012
3;63235;245948;205023;72018A022
113;70317;229787;197868;72040A2AC
7;129736;227709;216437;72037B001
19;68481;235398;193518;71047A00-
65;73328;248961;199502;72021A020
93;125554;219384;214344;72020A701
9;65865;246649;190933;72041D000
131;125589;214808;206322;72020A391
4;63232;245835;207316;72018B001
36;129798;231705;216874;72037A032
132;118808;224794;211901;72029A49-
251;138180;235705;201121;72004A091
24;121915;227859;214155;72025B01-
66;132115;220875;205401;72038B00-
45;125458;215375;213839;72020A001
16;66254;220835;196061;72039B091
32;68426;235017;192820;71047A010
25;118837;222595;210172;72029A312
28;134983;230707;209233;72003C00-
8;70202;239924;197396;72040D19-
52;135099;229679;209976;72003C00-
84;125458;215428;213902;72020A001
9;125475;221154;216276;72020A60-
2;73410;246918;199905;72021A3PA
88;131990;219684;201587;72038A034
102;125655;219850;214398;72020A701
37;135099;229742;209878;72003C00-
24;131951;221488;205279;72038B00-
38;132115;221013;205142;72038B00-
40;138145;237110;203485;72004A043
53;132074;219156;201155;72038A052
12;66242;221150;190719;72039A02-
