house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
26;39128;201779;109345;91030A03-
25;39128;201863;109459;91030A03-
24;39128;201784;109349;91030A03-
23;39128;201903;109487;91030A03-
111;39201;202999;109987;91030A01-
109;39201;202987;109974;91030A01-
108;39201;203001;109928;91030A01-
107;39201;202973;109962;91030A01-
105;39201;202966;109955;91030A01-
103;39201;202953;109946;91030A01-
102;39201;202967;109891;91030A01-
101;39201;202944;109931;91030A01-
100;39201;202953;109874;91030A01-
10;39201;202697;109540;91030A01-
1;39201;202625;109521;91030A01-
8;39199;204635;105285;91030D122
7;39199;204582;105368;91030D191
6;39199;204586;105375;91030D191
5;39199;204633;105374;91030D122
4;39199;204648;105391;91030D122
40;39199;204046;104818;91030D290
3;39199;204689;105433;91030D122
34;39199;204082;104881;91030D290
33;39199;204132;104994;91030D290
32;39199;204128;104928;91030D290
31;39199;204101;104995;91030D290
30;39199;204173;104955;91030D122
29;39199;204197;104966;91030D122
14;39250;203302;110238;91030A511
1;39250;203249;110301;91030A511
9;39247;202730;109424;91030A01-
8;39247;202719;109385;91030A01-
6;39247;202704;109397;91030A01-
3;39247;202699;109476;91030A01-
2;39247;202672;109423;91030A01-
18;39247;202863;109269;91030A615
16;39247;202788;109338;91030A615
15;39247;202774;109387;91030A01-
16;39158;202566;109286;91030A615
27;17953;189101;105104;91034A001
26;17953;189091;105102;91034A001
24;17953;189092;105097;91034A001
23;17953;189105;105100;91034A001
22;17953;189094;105092;91034A001
21;17953;189105;105096;91034A001
20;17953;189096;105086;91034A001
19;17953;189107;105093;91034A001
18;17953;189097;105081;91034A001
17;17953;189108;105089;91034A001
15;17953;189110;105083;91034A001
13;17953;189112;105077;91034A001
11;17953;189115;105074;91034A001
1;17953;189126;105019;91034A001
7;18479;190835;108132;91034A091
20;18479;190709;108256;91034A091
18;18479;190723;108245;91034A091
16;18479;190743;108205;91034A091
14;18479;190769;108164;91034A091
10;18479;190824;108086;91034A091
1;18479;190919;108035;91034B100
9;18478;191351;108253;91034B100
8;18478;191406;108345;91034B100
7;18478;191332;108237;91034B100
6;18478;191377;108310;91034B100
4;18478;191367;108304;91034B100
3;18478;191258;108179;91034B100
2;18478;191346;108283;91034B100
15;18478;191421;108300;91034B100
11;18478;191376;108272;91034B100
10;18478;191467;108348;91034B100
2;18477;192536;108048;91034B000
2;17947;191062;102970;91034A10-
1;17947;191063;102962;91034A10-
24;32275;192050;88609;91013A02-
239;32275;189159;88060;91013B00-
23;32275;192083;88644;91013A02-
225;32275;189300;88027;91013B00-
1;17853;188990;105183;91034A001
75;17851;190333;104672;91034A0PA
73;17851;190389;104701;91034A0PA
70;17851;190366;104715;91034A0PA
7;17851;189973;104525;91034A052
68;17851;190334;104766;91034A0PA
105;17935;187746;107101;91034A500
103;17935;187749;107096;91034A500
102;17935;187664;107208;91034A500
101;17935;187761;107079;91034A500
10;17935;187935;106641;91034A500
25;39229;202525;109588;91030A01-
24;39229;202584;109517;91030A01-
23;39229;202522;109592;91030A01-
22;39229;202575;109524;91030A01-
21;39229;202516;109595;91030A01-
20;39229;202571;109527;91030A01-
2;39229;202434;109640;91030A01-
19;39229;202511;109599;91030A01-
18;39229;202567;109530;91030A01-
17;39229;202507;109601;91030A01-
15;39229;202504;109605;91030A01-
14;39229;202393;109476;91030A01-
13;39229;202500;109607;91030A01-
12;39229;202463;109612;91030A01-
11;39229;202495;109611;91030A01-
10;39229;202456;109618;91030A01-
8;39227;201835;109352;91030A03-
7;39227;201826;109337;91030A03-
6;39227;201838;109348;91030A03-
5;39227;201830;109333;91030A03-
41;39227;201745;109420;91030A03-
4;39227;201842;109344;91030A03-
37;39227;201754;109413;91030A03-
35;39227;201758;109409;91030A03-
33;39227;201762;109405;91030A03-
31;39227;201766;109400;91030A03-
3;39227;201834;109328;91030A03-
29;39227;201770;109396;91030A03-
27;39227;201775;109391;91030A03-
25;39227;201782;109375;91030A03-
22;39227;201789;109404;91030A03-
20;39227;201814;109375;91030A03-
2;39227;201847;109340;91030A03-
18;39227;201818;109370;91030A03-
17;39227;201805;109359;91030A03-
16;39227;201821;109367;91030A03-
15;39227;201809;109354;91030A03-
14;39227;201825;109363;91030A03-
13;39227;201813;109350;91030A03-
5;17956;189049;105108;91034A001
4;17956;189064;105115;91034A001
3;17956;189041;105127;91034A001
28;18004;188549;105385;91034A421
137;17888;187330;99327;91034H00-
136;17888;187317;99336;91034H00-
135;17888;187334;99358;91034H00-
134;17888;187341;99416;91034H00-
133;17888;187352;99384;91034H00-
132;17888;187337;99460;91034H00-
3;39394;202256;109533;91030A02-
2;39394;202287;109561;91030A02-
1;39394;202302;109566;91030A02-
8;39386;202003;109750;91030A05-
66;39386;201863;109972;91030A05-
62;39386;201867;109937;91030A05-
60;39386;201871;109931;91030A05-
6;39386;202006;109747;91030A05-
58;39386;201871;109922;91030A05-
57;39386;201825;109956;91030A041
56;39386;201875;109917;91030A05-
55;39386;201827;109951;91030A041
53;39386;201832;109946;91030A041
52;39386;201885;109912;91030A05-
50;39386;201917;109899;91030A05-
49;39386;201840;109934;91030A041
47;39386;201842;109931;91030A041
45;39386;201844;109927;91030A041
43;39386;201847;109924;91030A041
41;39386;201849;109920;91030A041
38;39386;201917;109868;91030A05-
29;26074;180535;114444;91005D012
28;26074;180596;114433;91005D012
27;26074;180525;114435;91005D012
26;26074;180523;114410;91005D012
25;26074;180420;114355;91005D012
23;26074;180491;114397;91005D012
21;26074;180500;114397;91005D012
20;26074;180556;114338;91005D012
19;26074;180505;114387;91005D012
98;32318;184345;84381;91013D000
97;32318;184345;84453;91013D000
96;32318;184335;84373;91013D000
95;32318;184342;84447;91013D000
94;32318;184328;84365;91013D000
93;32318;184336;84439;91013D000
92;32318;184340;84352;91013D000
90;32318;184323;84354;91013D000
9;32318;184618;84056;91013D000
89;32318;184333;84428;91013D000
88;32318;184316;84347;91013D000
87;32318;184322;84432;91013D000
86;32318;184315;84332;91013D000
85;32318;184324;84417;91013D000
84;32318;184300;84318;91013D000
83;32318;184294;84363;91013D000
82;32318;184289;84300;91013D000
80;32318;184287;84289;91013D000
8;32318;184664;84067;91013D000
79;32318;184281;84348;91013D000
78;32318;184296;84282;91013D000
77;32318;184276;84341;91013D000
76;32318;184305;84276;91013D000
75;32318;184272;84334;91013D000
74;32318;184304;84264;91013D000
73;32318;184266;84331;91013D000
72;32318;184315;84255;91013D000
71;32318;184265;84324;91013D000
69;32318;184260;84316;91013D000
68;32318;184330;84246;91013D000
67;32318;184252;84305;91013D000
66;32318;184342;84236;91013D000
26;32322;191844;89049;91013A03-
251;32322;186612;91101;91013E020
249;32322;186658;91083;91013E020
247;32322;186668;91081;91013E020
244;32322;186584;91131;91013E020
24;32322;191857;89045;91013A03-
221;32322;187747;90926;91013E091
22;32322;191895;89057;91013A03-
20;32322;191890;89039;91013A03-
2;32322;191941;88993;91013A03-
181;32322;189939;89974;91013G190
180;32322;189931;90008;91013G190
18;32322;191885;89022;91013A03-
170;32322;190652;89646;91013G190
168;32322;190663;89642;91013G190
166;32322;190684;89637;91013G190
164;32322;190703;89630;91013G190
21;26097;180492;113577;91005D001
42;26093;180907;114814;91005D012
40;26093;180891;114755;91005D012
68;32295;186918;87562;91013C000
67;32295;186915;87510;91013C000
66;32295;186931;87555;91013C000
65;32295;186930;87505;91013C000
64;32295;186948;87542;91013C000
63;32295;186944;87497;91013C000
62;32295;186965;87530;91013C000
61;32295;186956;87488;91013C000
60;32295;186981;87524;91013C000
6;32295;187455;87287;91013C000
59;32295;186970;87481;91013C000
58;32295;186994;87516;91013C000
57;32295;186989;87476;91013C000
56;32295;187012;87505;91013C000
55;32295;187001;87469;91013C000
54;32295;187025;87495;91013C000
53;32295;187017;87455;91013C000
52;32295;187039;87487;91013C000
51;32295;187029;87448;91013C000
50;32295;187056;87477;91013C000
49;32295;187066;87431;91013C000
50;32336;191356;89002;91013A04-
5;32336;191786;88872;91013A03-
49;32336;191375;88946;91013A04-
48;32336;191375;88986;91013A04-
47;32336;191395;88944;91013A04-
46;32336;191455;88989;91013A04-
45;32336;191416;88938;91013A04-
43;32336;191432;88931;91013A04-
41;32336;191446;88923;91013A04-
39;32336;191481;88906;91013A04-
38;32336;191509;88948;91013A04-
37;32336;191512;88912;91013A04-
36;32336;191535;88945;91013A04-
35;32336;191539;88910;91013A04-
34;32336;191554;88942;91013A04-
33;32336;191557;88909;91013A04-
32;32336;191571;88941;91013A04-
30;32336;191589;88939;91013A04-
3;32336;191813;88873;91013A03-
28;32336;191619;88933;91013A04-
27;32336;191614;88905;91013A04-
25;32336;191622;88903;91013A04-
22;32336;191656;88930;91013A04-
21;32336;191674;88890;91013A04-
20;32336;191671;88929;91013A04-
19;32336;191700;88851;91013A04-
18;32336;191695;88928;91013A04-
42;32222;187818;87813;91013C000
40;32222;187821;87821;91013C000
36;32222;187827;87835;91013C000
34;32222;187830;87846;91013C000
26;32222;187868;87866;91013C000
24;32222;187877;87863;91013C000
20;32222;187909;87868;91013C000
12;32222;187993;87905;91013C000
10;32222;188015;87925;91013C000
9;32236;191439;90492;91013G00-
7;32236;191449;90503;91013G00-
62;32236;190997;90064;91013G090
56;32236;191044;90090;91013G090
54;32236;191078;90104;91013G090
53;32236;191120;90077;91013G090
51;32236;191160;90106;91013G090
19;32283;192151;88614;91013A02-
18;32283;192120;88605;91013A02-
17;32283;192159;88615;91013A02-
15;32283;192175;88607;91013A02-
11;32283;192193;88615;91013A02-
14;32282;188433;93159;91013F09-
7;32591;193428;93413;91013H00-
4;32591;193454;93411;91013H00-
2;32591;193450;93400;91013H00-
13;32591;193372;93523;91013H00-
8;34234;195436;83139;91013M09-
5;34234;195410;83210;91013M00-
4;34234;195381;83179;91013M00-
3;34234;195386;83217;91013M00-
10;34234;195453;83146;91013M09-
1;34234;195346;83233;91013M00-
90;32277;191978;89131;91013A03-
9;32277;192198;88936;91013A00-
88;32277;191986;89131;91013A03-
84;32277;192013;89139;91013A03-
82;32277;192019;89136;91013A03-
8;32277;192219;88948;91013A00-
78;32277;192032;89130;91013A03-
76;32277;192045;89127;91013A03-
72;32277;192062;89119;91013A03-
70;32277;192073;89110;91013A03-
7;32277;192204;88930;91013A00-
66;32277;192085;89099;91013A03-
64;32277;192104;89084;91013A03-
62;32277;192109;89080;91013A03-
60;32277;192116;89074;91013A03-
59;32277;192046;89094;91013A03-
1;32359;187672;87851;91013C000
7;33912;195490;89420;91013J090
4;33912;195450;89462;91013J090
3;33912;195488;89483;91013J090
20;33912;195250;89243;91013R081
43;33904;196785;89769;91013J10-
41;33904;196772;89773;91013J10-
40;33904;196863;89995;91013J19-
4;33904;196682;89618;91013J10-
38;33904;196860;89950;91013J10-
33;33904;196770;89742;91013J10-
32;33904;196851;89889;91013J10-
31;33904;196759;89742;91013J10-
29;33904;196751;89743;91013J10-
23;33904;196708;89739;91013J10-
21;33904;196706;89729;91013J10-
20;33904;196816;89747;91013J10-
2;33904;196681;89611;91013J10-
17;33904;196684;89733;91013J10-
14;33904;196730;89714;91013J10-
1;33904;196651;89634;91013J10-
8;32937;198165;91502;91013K000
4;32937;198143;91499;91013K000
16;32937;198261;91488;91013K000
14;32937;198230;91493;91013K000
10;32937;198188;91501;91013K000
8;32243;198408;87204;91013L10-
67;32243;197681;87279;91013R091
65;32243;197694;87276;91013R091
60;32243;197719;87309;91013L19-
59;32243;197738;87291;91013L19-
51;32243;197841;87342;91013L19-
75;32379;192421;86869;91013P00-
71;32379;192444;86852;91013P00-
70;32379;192366;86821;91013P00-
69;32379;192447;86863;91013P00-
68;32379;192372;86844;91013P00-
67;32379;192445;86887;91013P00-
66;32379;192374;86855;91013P00-
65;32379;192446;86901;91013P00-
64;32379;192382;86869;91013P00-
63;32379;192450;86918;91013P00-
62;32379;192398;86885;91013P00-
60;32379;192366;86888;91013P00-
59;32379;192453;86936;91013P00-
58;32379;192383;86903;91013P00-
19;26155;180543;113391;91005D001
14;31653;196501;70335;91015A000
12;31653;196495;70314;91015A000
11;31653;196555;70318;91015A000
10;31653;196493;70304;91015A000
8;31651;196788;70547;91015A091
6;31651;196766;70543;91015A091
5;31651;196768;70499;91015A000
4;31651;196732;70514;91015A091
3;31651;196751;70489;91015A000
24;31651;197133;70870;91015A091
22;31651;197102;70735;91015A091
2;31651;196708;70499;91015A000
18;31651;197043;70692;91015A091
5;39252;199782;107516;91030G191
3;39252;199802;107526;91030G191
24;39252;199761;107275;91030G122
2;39252;199882;107549;91030G101
125;39445;204255;105671;91030D11-
124;39445;204117;105773;91030D11-
123;39445;204275;105691;91030D11-
122;39445;204310;105688;91030D11-
121;39445;204305;105662;91030D11-
120;39445;204369;105664;91030D11-
119;39445;204385;105684;91030D11-
118;39445;204399;105658;91030D11-
117;39445;204394;105692;91030D11-
116;39445;204535;105667;91030D11-
115;39445;204535;105624;91030D11-
13;39433;202605;110214;91030A523
12;39433;202593;110148;91030A523
11;39433;202589;110197;91030A523
47;39471;204335;105872;91030D100
46;39471;204326;105869;91030D100
45;39471;204308;105862;91030D100
4;39470;202474;109771;91030A01-
3;39470;202476;109759;91030A01-
2;39470;202484;109752;91030A01-
1;39470;202461;109739;91030A00-
8;39469;202282;109630;91030A00-
7;39469;202248;109602;91030A00-
6;39469;202242;109599;91030A00-
5;39469;202237;109595;91030A00-
3;39469;202226;109589;91030A00-
10;39469;202296;109628;91030A00-
1;39469;202215;109586;91030A00-
7;39468;199403;111571;91030J000
6;39468;199413;111587;91030J000
4;39468;199392;111581;91030J000
3;39468;199383;111559;91030J000
2;39468;199372;111556;91030J000
26;39467;202923;106706;91030D00-
25;39467;202924;106730;91030D00-
24;39467;202975;106764;91030D00-
23;39467;202934;106763;91030D00-
22;39467;202900;106736;91030D00-
21;39467;202893;106733;91030D00-
100;39304;201126;108693;91030A41-
10;39304;201285;108921;91030A41-
6;39293;206968;107998;91030B00-
4;39293;206993;107952;91030B00-
3;39293;206975;108039;91030B00-
2;39293;206841;108027;91030B00-
1;39293;206911;108057;91030B00-
48;39292;207575;104163;91030C20-
45;39292;207591;104127;91030C20-
20;39355;199483;111343;91030J000
2;39355;199591;111485;91030J000
19;39355;199514;111318;91030J000
18;39355;199507;111356;91030J000
17;39355;199533;111348;91030J000
16;39355;199525;111370;91030J000
15;39355;199557;111357;91030J000
14;39355;199531;111384;91030J000
13;39355;199572;111378;91030J000
71;39317;202531;106587;91030D010
70;39317;202538;106578;91030D010
9;39313;207364;108411;91030B00-
19;39313;207229;108361;91030B00-
18;39313;207153;108320;91030B00-
17;39313;207245;108370;91030B00-
15;39313;207297;108335;91030B00-
14;39313;207219;108380;91030B00-
13;39313;207307;108389;91030B00-
11;39313;207328;108371;91030B00-
10;39313;207282;108401;91030B00-
1;39313;207551;108453;91030B00-
9;39310;199294;106383;91030G072
7;39310;199225;106387;91030G072
9;39307;203326;110542;91030A511
8;39307;203339;110508;91030A511
7;39307;203301;110549;91030A511
6;39307;203320;110497;91030A511
5;39307;203290;110529;91030A511
4;39307;203298;110496;91030A511
3;39307;203269;110522;91030A511
27;39307;205038;111453;91030A091
25;39307;203529;110602;91030A511
21;39307;203475;110578;91030A511
20;39307;203502;110543;91030A511
48;39363;203294;106153;91030D010
46;39363;203282;106156;91030D010
42;39363;203251;106169;91030D010
40;39363;203220;106178;91030D010
39;39363;203301;106198;91030D010
38;39363;203199;106192;91030D010
37;39363;203231;106206;91030D010
36;39363;203213;106297;91030D010
31;39363;203182;106236;91030D010
30;39363;203142;106236;91030D010
3;39363;202910;106395;91030D010
28;39363;203135;106241;91030D010
26;39363;203115;106251;91030D010
22;39363;203093;106267;91030D010
21;39363;203102;106292;91030D010
19;39363;203082;106308;91030D010
14;39363;203033;106296;91030D010
9;39230;199269;105778;91030G072
8;39230;199071;105963;91030G072
7;39230;199283;105985;91030G072
6;39230;199259;105897;91030G072
5;39230;199283;105985;91030G072
4;39230;199188;106150;91030G072
38;39230;199238;105890;91030G072
3;39230;199099;106201;91030G072
25;39230;199948;106023;91030G072
19;39230;199624;105879;91030G091
17;39230;199652;105835;91030G091
2;39193;203482;111307;91030A574
2;39222;199310;106099;91030G072
1;39222;199344;106038;91030G072
9;39219;204486;105948;91030D191
8;39219;204623;106062;91030D100
7;39219;204609;106045;91030D100
6;39219;204595;106028;91030D100
52;39219;205480;106749;91030A29-
50;39219;205498;106590;91030A29-
5;39219;204582;106011;91030D100
4;39219;204569;105998;91030D100
31;39219;204746;106147;91030D191
30;39219;204720;106184;91030D191
3;39219;204556;105980;91030D100
20;39163;202694;110159;91030A523
19;39163;202660;110188;91030A523
18;39163;202687;110155;91030A523
17;39163;202652;110184;91030A523
16;39163;202682;110149;91030A523
25;39404;203756;101785;91030E09-
22;39404;203719;101874;91030E00-
1;39404;203495;101960;91030E09-
27;39402;211858;103442;91030C091
6;39399;202100;109812;91030A00-
4;39399;202094;109806;91030A00-
2;39399;202091;109801;91030A00-
12;39399;202111;109831;91030A00-
10;39399;202106;109824;91030A00-
8;39396;197534;109615;91030H00-
6;39396;197546;109637;91030H00-
55;39396;197085;109275;91030H00-
53;39396;197145;109246;91030H00-
51;39396;197151;109253;91030H00-
49;39396;197161;109268;91030H00-
47;39396;197160;109290;91030H00-
45;39396;197184;109288;91030H00-
43;39396;197188;109293;91030H00-
1;39458;201586;109093;91030A03-
99;39457;201280;108834;91030A41-
98;39457;201228;108798;91030A41-
97;39457;201284;108840;91030A41-
96;39457;201231;108804;91030A41-
95;39457;201289;108847;91030A41-
94;39457;201234;108809;91030A41-
93;39457;201292;108851;91030A41-
92;39457;201238;108815;91030A41-
91;39457;201293;108855;91030A41-
90;39457;201241;108820;91030A41-
9;39457;201483;109042;91030A41-
89;39457;201296;108859;91030A41-
88;39457;201245;108826;91030A41-
87;39457;201298;108863;91030A41-
86;39457;201248;108831;91030A41-
113;39264;201655;110013;91030A041
111;39264;201660;110009;91030A041
109;39264;201665;110006;91030A041
24;39266;201909;111171;91030A574
12;39266;202233;111152;91030A574
10;39266;202275;111109;91030A574
3;39263;206649;109885;91030A091
1;39263;206718;109880;91030A091
9;39288;200942;106366;91030D499
8;39288;200956;106388;91030D499
7;39288;200956;106254;91030F09-
6;39288;201034;106438;91030D499
5;39288;201182;106394;91030F09-
4;39288;201010;106406;91030D499
3;39288;200875;106318;91030D499
1;39288;200908;106327;91030D499
70;39283;202319;106820;91030D090
69;39283;202327;106801;91030D090
2;39280;202033;107789;91030A091
1;39280;202045;107768;91030A091
9;39276;201461;107224;91030A39-
8;39276;201417;107202;91030A39-
7;39276;201474;107250;91030A39-
66;39325;201598;108735;91030A41-
64;39325;201595;108741;91030A41-
62;39325;201589;108746;91030A41-
6;39325;201494;109015;91030A41-
5;39325;201513;109036;91030A41-
48;39325;201587;108811;91030A41-
46;39325;201583;108820;91030A41-
44;39325;201578;108835;91030A41-
50;31632;196537;69821;91015A000
66;39201;202783;109656;91030A01-
65;39201;202771;109676;91030A01-
64;39201;202776;109649;91030A01-
62;39201;202773;109646;91030A01-
61;39201;202753;109656;91030A01-
60;39201;202767;109639;91030A01-
6;39201;202669;109521;91030A01-
59;39201;202749;109650;91030A01-
57;39201;202744;109645;91030A01-
55;39201;202730;109635;91030A01-
54;39201;202753;109623;91030A01-
53;39201;202726;109630;91030A01-
52;39201;202750;109600;91030A01-
50;39201;202738;109585;91030A01-
5;39201;202647;109540;91030A01-
49;39201;202712;109614;91030A01-
45;39201;202690;109593;91030A01-
43;39201;202663;109591;91030A01-
4;39201;202663;109516;91030A01-
39;39201;202664;109555;91030A01-
3;39201;202635;109529;91030A01-
2;39201;202657;109510;91030A01-
16;39201;202725;109572;91030A01-
151;39201;203093;110152;91030A511
14;39201;202712;109557;91030A01-
134;39201;203215;110007;91030A511
130;39201;203186;110032;91030A511
128;39201;203166;110042;91030A511
126;39201;203132;110045;91030A511
125;39201;203076;110063;91030A511
124;39201;203104;110031;91030A511
122;39201;203085;110018;91030A511
121;39201;203056;110037;91030A511
120;39201;203074;110004;91030A01-
12;39201;202705;109551;91030A01-
119;39201;203044;110026;91030A01-
15;39158;202584;109315;91030A615
14;39158;202573;109269;91030A615
13;39158;202608;109298;91030A615
12;39158;202584;109253;91030A615
6;18474;191000;108267;91034B100
4;18474;191047;108283;91034B100
36;18474;190751;108257;91034A091
35;18474;190562;108336;91034B100
34;18474;190774;108257;91034B100
32;18474;190792;108252;91034B100
31;18474;190680;108291;91034B100
30;18474;190813;108251;91034B100
3;18474;191016;108302;91034B100
29;18474;190692;108284;91034B100
28;18474;190832;108245;91034B100
27;18474;190716;108295;91034B100
26;18474;190853;108246;91034B100
25;18474;190734;108312;91034B100
24;18474;190870;108241;91034B100
23;18474;190759;108283;91034B100
21;18474;190772;108281;91034B100
20;18474;190906;108256;91034B100
18;18474;190931;108248;91034B100
17;18474;190840;108290;91034B100
14;18474;190937;108265;91034B100
12;18474;190974;108274;91034B100
10;18474;190980;108276;91034B100
1;18474;191078;108312;91034B100
4;18473;192954;108247;91034B000
30;18473;193192;107978;91034C09-
2;18473;192902;108243;91034B000
9;17941;189715;105191;91034A020
33;17850;188990;104256;91034A309
31;17850;189000;104238;91034A309
3;17850;189168;103935;91034A309
29;17850;189006;104222;91034A309
27;17850;189010;104206;91034A309
26;17850;189041;104075;91034A309
25;17850;189016;104192;91034A309
2;17850;189235;103923;91034A309
19;17850;189032;104147;91034A309
34;17953;189078;105129;91034A001
32;17953;189082;105126;91034A001
31;17953;189099;105114;91034A001
30;17953;189086;105123;91034A001
3;17953;189125;105027;91034A001
29;17953;189099;105109;91034A001
28;17953;189086;105109;91034A001
221;32275;189338;88001;91013B00-
22;32275;192052;88614;91013A02-
219;32275;189384;88023;91013B00-
218;32275;189404;88045;91013B00-
216;32275;189415;88041;91013B00-
211;32275;189446;88004;91013B00-
21;32275;192085;88647;91013A02-
205;32275;189584;88017;91013B00-
204;32275;189668;88045;91013B00-
200;32275;189731;88025;91013B09-
20;32275;192054;88618;91013A02-
2;32275;192108;88718;91013A00-
19;32275;192087;88652;91013A02-
18;32275;192057;88624;91013A02-
17;32275;192090;88656;91013A02-
16;32275;192059;88629;91013A02-
15;32275;192095;88662;91013A02-
14;32275;192061;88634;91013A02-
11;32275;192099;88684;91013A02-
101;32275;190896;87631;91013A08-
1;32275;192122;88703;91013A00-
43;32274;189718;86724;91013B19-
8;32273;192019;90494;91013A200
6;32273;191986;90480;91013A200
47;32273;191985;90686;91013A200
32;31648;194282;62065;91015D39-
31;31648;194096;62109;91015D30-
30;31648;194362;62093;91015D39-
3;31648;194280;62356;91015D30-
29;31648;194154;62216;91015D30-
28;31648;194930;62191;91015D39-
27;31648;194525;62291;91015D39-
26;31648;194507;62276;91015D39-
25;31648;194443;62240;91015D39-
24;31648;194318;62187;91015D30-
23;31648;194278;62181;91015D30-
22;31648;194213;62213;91015D30-
21;31648;194176;62211;91015D30-
20;31648;194175;62235;91015D30-
2;31648;194345;62365;91015D39-
12;39227;201828;109360;91030A03-
11;39227;201817;109346;91030A03-
10;39227;201831;109356;91030A03-
51;39379;201723;109696;91030A041
50;39379;201736;109708;91030A041
5;39379;201813;109602;91030A041
49;39379;201725;109693;91030A041
48;39379;201740;109705;91030A041
47;39379;201728;109691;91030A041
45;39379;201731;109687;91030A041
42;39379;201757;109692;91030A041
41;39379;201739;109681;91030A041
40;39379;201766;109684;91030A041
39;39379;201742;109677;91030A041
38;39379;201774;109675;91030A041
37;39379;201746;109673;91030A041
36;39379;201779;109670;91030A041
35;39379;201749;109670;91030A041
34;39379;201789;109662;91030A041
33;39379;201752;109667;91030A041
31;39379;201755;109664;91030A041
30;39379;201806;109640;91030A041
29;39379;201758;109661;91030A041
27;39379;201761;109658;91030A041
26;39379;201814;109632;91030A041
25;39379;201757;109647;91030A041
22;39379;201823;109625;91030A041
1;39379;201821;109598;91030A03-
35;39378;200085;111146;91030J10-
34;39378;200093;111151;91030J10-
33;39378;200103;111141;91030J10-
32;39378;200111;111130;91030J10-
31;39378;200198;111129;91030J10-
30;39378;200176;111154;91030J10-
29;39378;200141;111139;91030J10-
28;39378;200137;111141;91030J10-
27;39378;200133;111143;91030J10-
26;39378;200128;111145;91030J10-
25;39378;200123;111147;91030J10-
24;39378;200101;111164;91030J10-
23;39378;200069;111198;91030J10-
9;39377;202879;106291;91030D010
8;39377;202856;106301;91030D010
124;18533;194519;107826;91034C00-
122;18533;194507;107856;91034C00-
119;18533;194519;107895;91034C00-
22;17977;187714;106963;91034A500
20;17977;187719;106968;91034A500
19;17977;187707;106991;91034A500
17;26134;182615;114036;91005D032
18;26074;180525;114337;91005D012
17;26074;180508;114376;91005D012
16;26074;180543;114306;91005D012
15;26074;180506;114337;91005D012
14;26074;180513;114254;91005D012
12;26074;180509;114225;91005D012
10;26074;180498;114204;91005D012
4;26073;177278;112160;91005C091
3;26073;177159;112057;91005C00-
1;26073;177183;112083;91005C00-
8;26138;177322;109815;91005B10-
6;26138;177326;109832;91005B10-
5;26138;177355;109846;91005B10-
4;26138;177329;109851;91005B10-
38;26138;177412;109503;91005B19-
36;26138;177391;109525;91005B19-
34;26138;177376;109547;91005B19-
32;26138;177340;109583;91005B19-
30;26138;177283;109568;91005B19-
3;26138;177350;109871;91005B10-
2;26138;177329;109869;91005B10-
24;26138;177337;109654;91005B19-
22;26138;177336;109686;91005B19-
19;26138;177359;109691;91005B10-
17;26138;177351;109704;91005B10-
16;26138;177331;109753;91005B19-
13;26138;177345;109735;91005B10-
10;26138;177311;109805;91005B19-
8;26137;180361;113595;91005D001
6;26137;180384;113603;91005D001
4;26137;180394;113608;91005D001
2;26137;180401;113611;91005D001
1;26137;180396;113593;91005D001
10;26137;180354;113593;91005D001
1;26135;179014;114688;91005D091
9;26134;182750;114054;91005D032
20;26093;180723;114691;91005D012
19;26093;180727;114720;91005D012
18;26093;180702;114675;91005D012
17;26093;180714;114710;91005D012
15;26093;180687;114698;91005D012
14;26093;180670;114624;91005D012
13;26093;180649;114662;91005D012
11;26093;180643;114638;91005D012
10;26093;180632;114575;91005D012
1;26093;180549;114541;91005D012
3;26090;180504;113670;91005D001
6;26088;177247;109893;91005B10-
2;26097;180599;113683;91005D001
1;26097;180617;113686;91005D001
19;26097;180504;113580;91005D001
17;26097;180512;113596;91005D001
16;26097;180515;113617;91005D001
15;26097;180528;113607;91005D001
14;26097;180530;113625;91005D001
13;26097;180539;113610;91005D001
12;26097;180541;113629;91005D001
11;26097;180568;113616;91005D001
9;26096;181835;114505;91005D032
8;26096;181803;114487;91005D032
7;26096;181817;114521;91005D032
5;26096;181795;114538;91005D032
4;26096;181768;114513;91005D032
3;26096;181757;114559;91005D032
27;26096;182013;114351;91005D032
26;26096;181963;114355;91005D032
25;26096;181988;114381;91005D032
22;26096;181930;114379;91005D032
21;26096;181946;114415;91005D032
20;26096;181912;114396;91005D032
2;26096;181745;114501;91005D032
19;26096;181925;114440;91005D032
18;26096;181896;114410;91005D032
16;26096;181871;114429;91005D032
15;26184;180475;113469;91005D001
14;26184;180487;113472;91005D001
13;26184;180499;113476;91005D001
12;26184;180509;113477;91005D001
11;26184;180531;113461;91005D001
1;26184;180548;113612;91005D001
9;26181;177435;112067;91005C00-
7;26181;177418;112053;91005C00-
36;26181;177710;112215;91005C091
35;26181;177748;112195;91005C091
34;26181;177674;112206;91005C091
28;26181;177616;112200;91005C091
23;26181;177593;112152;91005C091
21;26181;177574;112142;91005C091
19;26181;177557;112133;91005C091
17;26181;177539;112123;91005C00-
15;26181;177496;112077;91005C00-
14;26181;177455;112112;91005C00-
13;26181;177475;112093;91005C00-
11;26181;177457;112083;91005C00-
8;26195;176963;111914;91005C00-
7;26195;177013;111882;91005C00-
6;26195;176972;111929;91005C00-
17;32336;191708;88854;91013A04-
15;32336;191712;88884;91013A04-
