house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
41;55412;126121;118488;53084D001
40;55412;126079;118505;53084D001
4;55412;126044;118688;53084D001
39;55412;126115;118502;53084D001
38;55412;126075;118522;53084D001
37;55412;126115;118511;53084D001
36;55412;126071;118535;53084D001
35;55412;126112;118517;53084D001
34;55412;126067;118545;53084D001
33;55412;126112;118524;53084D001
32;55412;126066;118552;53084D001
31;55412;126107;118530;53084D001
29;55412;126107;118538;53084D001
26;55412;126081;118594;53084D001
25;55412;126105;118546;53084D001
24;55412;126079;118602;53084D001
23;55412;126104;118554;53084D001
22;55412;126078;118608;53084D001
20;55412;126077;118615;53084D001
25;55175;118145;120108;53084H090
39;53395;109065;116635;53083K00-
37;53395;109045;116642;53083K00-
36;53395;108908;116811;53083K00-
35;53395;109020;116654;53083K00-
34;53395;108887;116841;53083K00-
33;53395;109007;116656;53083K00-
32;53395;108882;116845;53083K00-
31;53395;109000;116659;53083K00-
30;53395;108873;116855;53083K00-
29;53395;108983;116667;53083K00-
27;53395;108964;116682;53083K00-
26;53395;108867;116861;53083K00-
25;53395;108958;116689;53083K00-
24;53395;108852;116881;53083K00-
9;55418;122568;116804;53084C00-
8;55418;122583;116789;53084C00-
7;55418;122551;116778;53084C00-
6;55418;122576;116779;53084C00-
5;55418;122544;116762;53084C00-
4;55418;122585;116733;53084C00-
3;55418;122532;116751;53084C00-
65;55195;117014;114895;53084F09-
63;55195;116981;114823;53084F09-
61;55195;116919;114759;53084F00-
6;55195;116785;114541;53084F00-
59;55195;116912;114740;53084F00-
58;55195;117040;114991;53084F09-
56;55195;117027;114975;53084F09-
55;55195;116901;114721;53084F00-
54;55195;117013;114958;53084F09-
52;55195;116999;114941;53084F09-
51;55195;116880;114678;53084F00-
50;55195;116981;114926;53084F09-
5;55195;116797;114504;53084F00-
49;55195;116878;114670;53084F00-
8;53485;101384;113230;53083A00-
6;53485;101378;113259;53083A00-
4;53485;101386;113265;53083A00-
3;53485;101344;113113;53083A00-
28;53485;101338;112904;53083A09-
10;55100;117055;114439;53084F00-
1;55100;116962;114472;53084F00-
37;55099;117019;116358;53084G09-
35;55099;116994;116371;53084G09-
34;55099;116976;116414;53084G09-
33;55099;116972;116362;53084G09-
32;55099;116958;116410;53084G09-
31;55099;116951;116360;53084G09-
30;55099;116936;116408;53084G09-
3;55099;116550;116359;53084G00-
28;55099;116913;116398;53084G09-
27;55099;116896;116343;53084G09-
26;55099;116894;116394;53084G09-
25;55099;116847;116336;53084G09-
24;55099;116835;116406;53084G09-
23;55099;116810;116326;53084G09-
22;55099;116797;116360;53084G09-
20;55099;116744;116355;53084G09-
18;55099;116737;116350;53084G09-
16;55099;116729;116344;53084G09-
15;55099;116692;116318;53084G09-
14;55099;116689;116357;53084G09-
12;55099;116677;116365;53084G09-
1;55099;116522;116310;53084G00-
9;55098;119460;114545;53084E00-
7;55098;119490;114523;53084E00-
6;55098;119420;114541;53084E09-
5;55098;119501;114507;53084E00-
4;55098;119447;114522;53084E00-
13;55098;119434;114570;53084E09-
1;55098;119531;114476;53084E00-
9;55383;122670;116780;53084C00-
8;55383;122737;116862;53084C00-
2;55152;119589;119861;53084J000
1;55152;119782;119803;53084J000
19;55152;119616;119726;53084J000
18;55152;119539;119702;53084J000
17;55152;119629;119733;53084J000
16;55152;119547;119708;53084J000
15;55152;119674;119753;53084J000
14;55152;119555;119711;53084J000
13;55152;119680;119756;53084J000
12;55152;119565;119744;53084J000
11;55152;119691;119762;53084J000
10;55152;119595;119743;53084J000
31;55101;117946;120260;53084H000
29;55101;117948;120317;53084H000
27;55101;117941;120321;53084H000
23;55101;117932;120317;53084H000
21;55101;117925;120304;53084H000
17;55101;117924;120333;53084H000
15;55101;117921;120328;53084H000
13;55101;117917;120322;53084H000
11;55101;117915;120316;53084H000
10;55101;117945;120341;53084H000
1;55101;117881;120366;53084H000
6;53379;104655;117676;53083F00-
95;55378;125972;117201;53084D091
9;55378;126217;118056;53084D012
81;55378;126016;117633;53084D012
79;55378;125998;117682;53084D012
77;55378;125999;117689;53084D012
75;55378;126038;117700;53084D012
71;55378;126031;117738;53084D012
7;55378;126250;118038;53084D012
69;55378;126059;117744;53084D012
67;55378;126064;117755;53084D012
65;55378;126057;117773;53084D012
63;55378;126063;117783;53084D012
6;55378;126134;118052;53084D012
59;55378;126093;117812;53084D012
58;55378;125982;117571;53084D012
56;55378;125981;117610;53084D012
53;55378;126100;117866;53084D012
5;55378;126254;118028;53084D012
49;55378;126097;117886;53084D012
46;55378;126064;117827;53084D012
45;55378;126101;117897;53084D012
42;55378;126052;117852;53084D012
41;55378;126103;117918;53084D012
39;55378;126107;117925;53084D012
38;55378;126064;117884;53084D012
36;55378;126080;117932;53084D012
31;55378;126134;117927;53084D012
3;55378;126275;118019;53084D012
29;55378;126137;117935;53084D012
64;55152;118886;119900;53084J09-
63;55152;119258;119723;53084J000
61;55152;119274;119718;53084J000
6;55152;119625;119750;53084J000
33;55139;117824;120098;53084H000
31;55139;117830;120109;53084H000
3;55139;117923;120208;53084H000
29;55139;117833;120113;53084H000
27;55139;117837;120118;53084H000
25;55139;117842;120119;53084H000
23;55139;117845;120124;53084H000
21;55139;117850;120132;53084H000
19;55139;117855;120137;53084H000
17;55139;117859;120142;53084H000
16;55139;117824;120061;53084H000
15;55139;117863;120146;53084H000
14;55139;117830;120069;53084H000
13;55139;117869;120150;53084H000
12;55139;117854;120094;53084H000
11;55139;117870;120156;53084H000
10;55139;117868;120108;53084H000
1;55139;117941;120227;53084H000
8;55149;119231;119817;53084J000
6;55149;119228;119807;53084J000
5;55149;119226;119799;53084J000
3;55149;119213;119830;53084J000
2;55149;119211;119781;53084J000
12;55149;119400;119957;53084J09-
9;55147;119716;119650;53084J000
8;55147;119612;119567;53084J000
7;55147;119743;119662;53084J000
6;55147;119613;119574;53084J000
5;55147;119758;119681;53084J000
45;55147;119654;119434;53084J000
43;55147;119647;119445;53084J000
3;55147;119782;119699;53084J000
37;55147;119614;119502;53084J000
33;55147;119612;119512;53084J000
31;55147;119614;119539;53084J000
29;55147;119625;119563;53084J000
27;55147;119632;119580;53084J000
25;55147;119636;119587;53084J000
24;55147;119627;119424;53084J000
23;55147;119645;119602;53084J000
22;55147;119616;119438;53084J000
21;55147;119647;119612;53084J000
20;55147;119606;119457;53084J000
79;55392;125630;118711;53084D001
78;55392;125585;118755;53084D001
77;55392;125662;118729;53084D001
10;55394;122661;116663;53084C00-
1;55394;122761;116746;53084C00-
1;55403;124712;119210;53084D091
8;55401;125898;118897;53084D001
6;55401;125902;118890;53084D001
5;55401;125913;118864;53084D001
4;55401;125913;118882;53084D001
3;53385;103873;116830;53083E00-
29;53385;103699;117015;53083E00-
27;53385;103708;117010;53083E00-
25;53385;103717;117005;53083E00-
23;53385;103730;116996;53083E00-
21;53385;103758;116963;53083E00-
2;53385;103800;116857;53083E00-
17;53385;103782;116941;53083E00-
15;53385;103795;116926;53083E00-
14;53385;103652;117012;53083E00-
13;53385;103809;116910;53083E00-
12;53385;103714;116976;53083E00-
1;53385;104180;116742;53083E09-
3;53384;110771;115618;53083K099
2;53384;110680;115706;53083K099
1;53384;110662;115838;53083K099
8;53383;102005;113713;53083A00-
7;53383;102040;113716;53083A00-
6;53383;102013;113704;53083A00-
4;53383;102022;113697;53083A00-
37;53383;101826;113869;53083A00-
34;53383;101766;113880;53083A00-
23;55175;118133;120131;53084H090
21;55175;118131;120137;53084H090
19;55175;118124;120147;53084H090
17;55175;118108;120135;53084H090
15;55175;118095;120141;53084H090
13;55175;118088;120147;53084H090
11;55175;118084;120150;53084H090
9;55174;117376;114368;53084F00-
8;55174;117407;114388;53084F00-
7;55174;117367;114371;53084F00-
6;55174;117385;114394;53084F00-
40;55174;117610;114305;53084B09-
4;55174;117366;114395;53084F00-
36;55174;117584;114316;53084F00-
34;55174;117557;114333;53084F00-
32;55174;117538;114346;53084F00-
31;55174;117522;114312;53084F00-
30;55174;117512;114359;53084F00-
28;55174;117508;114361;53084F00-
26;55174;117504;114363;53084F00-
24;55174;117500;114365;53084F00-
23;55174;117490;114340;53084F00-
27;55418;122641;116936;53084C00-
25;55418;122638;116929;53084C00-
24;55418;122674;116954;53084C00-
23;55418;122636;116921;53084C00-
22;55418;122673;116938;53084C00-
21;55418;122623;116902;53084C00-
20;55418;122668;116930;53084C00-
2;55418;122551;116725;53084C00-
19;55418;122602;116886;53084C00-
18;55418;122666;116920;53084C00-
17;55418;122592;116869;53084C00-
16;55418;122653;116862;53084C00-
15;55418;122587;116842;53084C00-
14;55418;122630;116838;53084C00-
12;55418;122613;116828;53084C00-
11;55418;122574;116831;53084C00-
10;55418;122595;116808;53084C00-
1;55418;122524;116714;53084C00-
9;55422;125879;118468;53084D001
6;55422;125647;118536;53084D001
5;55422;125897;118466;53084D001
4;55422;125774;118517;53084D001
3;55422;125917;118460;53084D001
27;55422;125613;118491;53084D001
23;55422;125739;118477;53084D001
5;53478;101577;115925;53083B09-
23;53478;101334;115939;53083B09-
21;53478;101343;115938;53083B09-
19;53478;101368;115941;53083B09-
17;53478;101391;115940;53083B09-
15;53478;101404;115932;53083B09-
13;53478;101426;115939;53083B09-
12;53478;101317;115921;53083B09-
11;53478;101449;115931;53083B09-
1;53477;111272;115636;53083K099
9;53486;107335;116295;53083H00-
8;53486;107359;116294;53083H00-
6;53486;107349;116317;53083H00-
5;53486;107300;116321;53083H00-
4;53486;107344;116338;53083H00-
3;53486;107292;116344;53083H00-
2;53486;107329;116355;53083H00-
15;53486;107361;116239;53083H00-
13;53486;107350;116271;53083H00-
12;53486;107380;116272;53083H00-
11;53486;107338;116289;53083H00-
10;53486;107371;116283;53083H00-
1;53486;107286;116350;53083H00-
11;53400;107822;117286;53083J00-
33;55100;117156;114454;53084F00-
32;55100;117149;114483;53084F00-
31;55100;117150;114458;53084F00-
30;55100;117135;114483;53084F00-
3;55100;117003;114438;53084F00-
29;55100;117112;114437;53084F00-
7;55383;122688;116789;53084C00-
5;55383;122713;116792;53084C00-
4;55383;122769;116870;53084C00-
3;55383;122776;116838;53084C00-
2;55383;122778;116884;53084C00-
1;55383;122797;116837;53084C00-
18;55383;122653;116794;53084C00-
16;55383;122667;116807;53084C00-
14;55383;122676;116814;53084C00-
12;55383;122693;116827;53084C00-
10;55383;122709;116840;53084C00-
54;55095;117353;113756;53084B11-
53;55095;117355;113925;53084B11-
52;55095;117355;113748;53084B11-
51;55095;117362;113906;53084B11-
50;55095;117357;113734;53084B11-
5;55095;117514;113407;53084B11-
49;55095;117366;113888;53084B11-
48;55095;117359;113728;53084B11-
47;55095;117370;113863;53084B11-
46;55095;117361;113714;53084B11-
45;55095;117370;113836;53084B11-
44;55095;117363;113708;53084B11-
43;55095;117379;113788;53084B11-
42;55095;117365;113694;53084B11-
41;55095;117394;113754;53084B11-
40;55095;117367;113687;53084B11-
4;55095;117481;113362;53084B11-
39;55095;117403;113727;53084B11-
38;55095;117372;113671;53084B11-
37;55095;117404;113706;53084B11-
36;55095;117375;113653;53084B11-
35;55095;117403;113691;53084B11-
34;55095;117379;113634;53084B11-
33;55095;117404;113677;53084B11-
3;55095;117522;113383;53084B11-
29;55095;117411;113646;53084B11-
27;55095;117413;113633;53084B11-
25;55095;117425;113592;53084B11-
23;55095;117427;113580;53084B11-
2;55095;117489;113339;53084B11-
17;55095;117456;113533;53084B11-
15;55095;117471;113516;53084B11-
13;55095;117482;113500;53084B11-
11;55095;117489;113479;53084B11-
10;55095;117460;113456;53084B11-
1;55095;117535;113356;53084B11-
3;55093;120758;117025;53084B09-
6;55092;120646;117027;53084B09-
4;55092;120642;117013;53084B09-
3;55092;121338;117534;53084B09-
2;55092;120624;116994;53084B09-
28;55378;126099;117976;53084D012
27;55378;126140;117942;53084D012
26;55378;126112;117973;53084D012
24;55378;126095;117986;53084D012
23;55378;126144;117951;53084D012
48;55096;116253;113661;53084F09-
44;55096;116401;113799;53084F09-
12;55398;125953;118882;53084D001
10;55398;126036;118807;53084D001
1;55398;126020;118750;53084D001
9;55142;116879;114372;53084F00-
8;55142;116897;114389;53084F00-
7;55142;116861;114391;53084F00-
6;55142;116894;114392;53084F00-
5;55142;116852;114399;53084F00-
4;55142;116891;114395;53084F00-
2;55142;116887;114400;53084F00-
1;55142;116839;114418;53084F00-
9;55141;117003;114530;53084F00-
8;55141;116871;114430;53084F00-
7;55141;116946;114477;53084F00-
6;55141;116867;114427;53084F00-
40;55141;116952;114518;53084F00-
4;55141;116864;114424;53084F00-
38;55141;116947;114512;53084F00-
36;55141;116940;114504;53084F00-
34;55141;116932;114496;53084F00-
32;55141;116928;114492;53084F00-
30;55141;116924;114488;53084F00-
3;55141;116911;114441;53084F00-
28;55141;116916;114475;53084F00-
26;55141;116910;114469;53084F00-
22;55141;116898;114466;53084F00-
2;55141;116861;114420;53084F00-
1;55141;116879;114408;53084F00-
18;55141;116893;114451;53084F00-
16;55141;116888;114446;53084F00-
14;55141;116882;114440;53084F00-
12;55141;116877;114436;53084F00-
10;55141;116874;114434;53084F00-
9;55139;117880;120158;53084H000
8;55139;117891;120125;53084H000
6;55139;117900;120134;53084H000
51;55139;117787;120040;53084H000
5;55139;117898;120181;53084H000
47;55139;117798;120054;53084H000
45;55139;117800;120058;53084H000
43;55139;117802;120060;53084H000
41;55139;117808;120068;53084H000
4;55139;117958;120172;53084H000
39;55139;117813;120080;53084H000
37;55139;117818;120086;53084H000
22;55165;116051;113206;53084F09-
20;55165;116375;113242;53084F09-
2;55165;117190;113312;53084F09-
18;55165;116661;113174;53084F09-
16;55165;116996;113195;53084F09-
14;55165;117007;113217;53084F09-
3;55401;125896;118860;53084D001
2;55401;125869;118869;53084D001
10;55401;125882;118880;53084D001
8;55399;126204;118814;53084D001
7;55399;126080;118881;53084D001
6;55399;126200;118818;53084D001
5;55399;126110;118841;53084D001
4;55399;126152;118767;53084D001
3;55399;126101;118802;53084D001
12;55399;126220;118840;53084D001
10;55399;126210;118808;53084D001
1;55399;126089;118748;53084D001
9;55398;126007;118797;53084D001
8;55398;126037;118792;53084D001
7;55398;126015;118786;53084D001
50;55155;115497;116864;53084G01-
4;55155;116215;116389;53084G00-
5;55176;119189;117588;53084A00-
4;55176;119194;117568;53084A00-
3;55176;119173;117555;53084A00-
22;55176;119295;117700;53084A00-
20;55176;119291;117691;53084A00-
33;53383;101854;113871;53083A00-
32;53383;101842;113818;53083A00-
31;53383;101845;113848;53083A00-
84;55412;126155;118328;53084D001
80;55412;126150;118343;53084D001
8;55412;126053;118673;53084D001
78;55412;126154;118357;53084D001
76;55412;126154;118370;53084D001
72;55412;126148;118376;53084D001
70;55412;126147;118389;53084D001
67;55412;126229;118219;53084D012
65;55412;126230;118226;53084D012
64;55412;126141;118411;53084D001
63;55412;126224;118242;53084D012
61;55412;126222;118265;53084D001
6;55412;126051;118681;53084D001
59;55412;126220;118372;53084D001
57;55412;126222;118360;53084D001
56;55412;126098;118468;53084D001
55;55412;126177;118348;53084D001
54;55412;126102;118489;53084D001
46;53476;104343;115208;53083G092
43;53476;104243;115062;53083G092
42;53476;104389;115308;53083G092
41;53476;104260;115105;53083G092
38;53476;104428;115352;53083G092
36;53476;104446;115371;53083G092
34;53476;104461;115372;53083G092
32;53476;104491;115388;53083G092
30;53476;104504;115391;53083G092
28;53476;104512;115398;53083G092
26;53476;104519;115410;53083G092
21;53476;104345;115307;53083G092
2;53476;104814;115453;53083G001
19;53476;104438;115390;53083G092
11;53476;104623;115500;53083G001
10;53476;104733;115459;53083G001
1;53476;104817;115479;53083G001
1;53480;107621;118140;53083J082
7;53479;104263;114502;53083A19-
51;53479;104194;114076;53083A19-
5;53479;104205;114500;53083A19-
49;53479;104234;114139;53083A19-
47;53479;104238;114144;53083A19-
45;53479;104218;114160;53083A19-
43;53479;104241;114181;53083A19-
41;53479;104262;114207;53083A19-
39;53479;104279;114227;53083A19-
37;53479;104292;114244;53083A19-
28;55100;117126;114472;53084F00-
27;55100;117103;114424;53084F00-
26;55100;117112;114475;53084F00-
25;55100;117085;114417;53084F00-
24;55100;117105;114466;53084F00-
23;55100;117079;114413;53084F00-
22;55100;117101;114461;53084F00-
21;55100;117073;114408;53084F00-
20;55100;117091;114454;53084F00-
19;55100;117061;114403;53084F00-
18;55100;117086;114448;53084F00-
17;55100;117036;114397;53084F00-
15;55100;117031;114414;53084F00-
14;55100;117081;114443;53084F00-
11;55100;117022;114426;53084F00-
1;53346;102044;117427;53083C000
3;53345;104475;113148;53083A19-
2;53345;104258;113162;53083A19-
1;53345;104208;113175;53083A19-
5;53343;109140;116201;53083K00-
3;53343;109099;116194;53083K00-
2;53343;109087;116255;53083K00-
11;53343;109274;115830;53083K099
1;53343;109112;116217;53083K00-
9;53352;105156;115569;53083G001
8;53352;105193;115735;53083G001
7;53352;105161;115596;53083G001
4;53352;105197;115749;53083G001
3;53352;105166;115636;53083G001
24;53352;105184;115547;53083G001
23;53352;105180;115435;53083G001
29;55096;116123;113583;53084F09-
27;55096;116183;113621;53084F09-
26;55096;116537;114012;53084F01-
25;55096;116365;113794;53084F09-
24;55096;116623;114249;53084F00-
23;55096;116693;114381;53084F00-
22;55096;116641;114265;53084F00-
21;55096;116682;114390;53084F00-
20;55096;116708;114360;53084F00-
2;55096;116789;114462;53084F00-
18;55096;116735;114377;53084F00-
17;55096;116702;114395;53084F00-
15;55096;116710;114405;53084F00-
14;55096;116763;114412;53084F00-
13;55096;116715;114419;53084F00-
12;55096;116763;114429;53084F00-
11;55096;116721;114429;53084F00-
10;55096;116766;114432;53084F00-
1;55096;116765;114488;53084F00-
9;55095;117500;113458;53084B11-
72;55095;117286;113867;53084B11-
70;55095;117288;113964;53084F01-
68;55095;117314;113920;53084F01-
1;55092;120692;117040;53084B09-
9;55101;117912;120312;53084H000
7;55101;117899;120320;53084H000
6;55101;117916;120364;53084H000
5;55101;117887;120328;53084H000
4;55101;117912;120367;53084H000
36;55392;125940;118761;53084D001
35;55392;125919;118745;53084D001
34;55392;125982;118755;53084D001
33;55392;126001;118729;53084D001
32;55392;125993;118753;53084D001
31;55392;126018;118727;53084D001
30;55392;126000;118751;53084D001
3;55392;126227;118714;53084D001
28;55392;126008;118750;53084D001
26;55392;126014;118751;53084D001
25;55392;126043;118724;53084D001
24;55392;126042;118750;53084D001
23;55392;126072;118728;53084D001
22;55392;126052;118749;53084D001
20;55392;126061;118748;53084D001
2;55392;126304;118772;53084D001
17;55392;126094;118726;53084D001
16;55392;126154;118745;53084D001
15;55392;126105;118723;53084D001
14;55392;126183;118745;53084D001
13;55392;126137;118722;53084D001
12;55392;126199;118744;53084D001
116;55392;125170;118916;53084D091
115;55392;124436;119010;53084D091
113;55392;125067;118790;53084D091
112;55392;125115;118823;53084D091
111;55392;125098;118787;53084D091
109;55392;125135;118777;53084D091
107;55392;125167;118754;53084D091
105;55392;125211;118759;53084D001
104;55392;125395;118747;53084D001
103;55392;125224;118759;53084D001
102;55392;125422;118744;53084D001
101;55392;125237;118754;53084D001
100;55392;125437;118756;53084D001
10;55392;126209;118742;53084D001
2;55156;118963;115306;53084B09-
1;55156;118465;115417;53084B09-
9;55096;116731;114444;53084F00-
8;55096;116768;114435;53084F00-
7;55096;116747;114467;53084F00-
6;55096;116771;114438;53084F00-
56;55096;115895;113528;53084F09-
54;55096;116216;113618;53084F09-
5;55096;116752;114479;53084F00-
4;55161;119440;117397;53084A00-
2;55161;119428;117403;53084A00-
15;55161;119592;117257;53084A00-
13;55161;119521;117317;53084A00-
11;55161;119459;117376;53084A00-
10;55161;119455;117422;53084A00-
1;55161;119413;117419;53084A00-
10;55165;117076;113260;53084F09-
8;55163;118100;120354;53084H000
6;55163;118095;120348;53084H000
4;55163;118089;120344;53084H000
2;55163;118088;120337;53084H000
12;55163;118116;120379;53084H000
10;55163;118114;120373;53084H000
4;55395;125974;118795;53084D001
3;55395;125966;118790;53084D001
2;55395;125959;118788;53084D001
1;55395;125951;118786;53084D001
9;55394;122704;116686;53084C00-
8;55394;122664;116671;53084C00-
7;55394;122709;116692;53084C00-
5;55394;122700;116708;53084C00-
4;55394;122666;116679;53084C00-
39;55394;122593;116425;53084C09-
37;55394;122607;116451;53084C00-
35;55394;122632;116475;53084C00-
33;55394;122637;116486;53084C00-
31;55394;122642;116499;53084C00-
3;55394;122724;116718;53084C00-
29;55394;122649;116514;53084C00-
27;55394;122652;116535;53084C00-
24;55394;122608;116484;53084C00-
23;55394;122654;116555;53084C00-
22;55394;122619;116496;53084C00-
21;55394;122657;116568;53084C00-
20;55394;122622;116501;53084C00-
2;55394;122683;116714;53084C00-
19;55394;122672;116635;53084C00-
18;55394;122625;116510;53084C00-
17;55394;122678;116645;53084C00-
16;55394;122627;116518;53084C00-
15;55394;122690;116658;53084C00-
14;55394;122627;116537;53084C00-
13;55394;122687;116673;53084C00-
12;55394;122654;116652;53084C00-
11;55394;122689;116682;53084C00-
14;55168;117602;120239;53084H000
12;55168;117627;120291;53084H000
10;55168;117630;120295;53084H000
6;55405;126242;119150;53084D001
12;55405;126292;119180;53084D001
35;53479;104301;114267;53083A19-
33;53479;104311;114285;53083A19-
31;53479;104312;114304;53083A19-
3;53479;104244;114534;53083A19-
27;53479;104314;114358;53083A19-
25;53479;104333;114362;53083A19-
23;53479;104333;114377;53083A19-
21;53479;104334;114394;53083A19-
20;53479;104197;114039;53083A19-
2;53479;104363;114420;53083A19-
19;53479;104330;114409;53083A19-
16;53479;104278;114168;53083A19-
14;53479;104290;114187;53083A19-
12;53479;104318;114212;53083A19-
10;53479;104350;114229;53083A19-
1;53479;104257;114543;53083A19-
8;53478;101601;115900;53083B09-
7;53478;101552;115927;53083B09-
6;53478;101625;115907;53083B00-
1;53339;101702;115754;53083B00-
8;53347;101883;115816;53083B00-
6;53347;101868;115819;53083B00-
5;53347;101858;115799;53083B00-
4;53347;101810;115834;53083B00-
3;53347;101820;115803;53083B00-
1;53347;101767;115810;53083B00-
9;53346;102113;117110;53083C000
8;53346;102087;117617;53083C000
68;53346;102154;116962;53083C000
66;53346;102149;116975;53083C000
64;53346;102145;116985;53083C000
62;53346;102138;117001;53083C000
60;53346;102138;117009;53083C000
6;53346;102081;117621;53083C000
58;53346;102142;117017;53083C000
56;53346;102143;117023;53083C000
54;53346;102145;117032;53083C000
52;53346;102149;117047;53083C000
48;53346;102140;117081;53083C000
46;53346;102122;117150;53083C000
44;53346;102121;117160;53083C000
42;53346;102111;117182;53083C000
40;53346;102085;117244;53083C000
4;53346;102099;117636;53083C000
38;53346;102070;117328;53083C000
36;53346;102062;117342;53083C000
34;53346;102063;117349;53083C000
30;53346;102054;117413;53083C000
3;53346;102075;117213;53083C000
26;53346;102060;117464;53083C000
24;53346;102060;117482;53083C000
22;53346;102064;117526;53083C000
61;55095;117275;113987;53084F01-
60;55095;117340;113862;53084B11-
6;55095;117478;113401;53084B11-
59;55095;117314;113972;53084F01-
58;55095;117327;113851;53084B11-
57;55095;117328;113957;53084F01-
56;55095;117352;113778;53084B11-
55;55095;117345;113941;53084F01-
17;53366;104821;117573;53083F00-
16;53366;104853;117596;53083F00-
15;53366;104797;117545;53083F00-
14;53366;104848;117582;53083F00-
11;53366;104788;117541;53083F00-
10;53366;104842;117565;53083F00-
9;53365;107746;116277;53083H00-
8;53365;107790;116305;53083H00-
7;53365;107740;116277;53083H00-
76;55392;125596;118764;53084D001
75;55392;125692;118719;53084D001
74;55392;125606;118757;53084D001
73;55392;125699;118709;53084D001
72;55392;125618;118759;53084D001
71;55392;125771;118714;53084D001
70;55392;125642;118751;53084D001
7;55392;126197;118719;53084D001
69;55392;125788;118734;53084D001
68;55392;125677;118768;53084D001
66;55392;125702;118747;53084D001
65;55392;125807;118728;53084D001
64;55392;125710;118773;53084D001
63;55392;125804;118741;53084D001
62;55392;125771;118761;53084D001
61;55392;125812;118742;53084D001
60;55392;125776;118759;53084D001
6;55392;126275;118744;53084D001
58;55392;125782;118762;53084D001
57;55392;125824;118745;53084D001
56;55392;125790;118764;53084D001
55;55392;125831;118747;53084D001
54;55392;125796;118766;53084D001
53;55392;125839;118748;53084D001
52;55392;125802;118769;53084D001
51;55392;125846;118749;53084D001
50;55392;125809;118773;53084D001
5;55392;126214;118715;53084D001
49;55392;125851;118749;53084D001
47;55392;125857;118750;53084D001
46;55392;125880;118789;53084D001
45;55392;125865;118749;53084D001
44;55392;125880;118782;53084D001
43;55392;125880;118748;53084D001
42;55392;125881;118773;53084D001
41;55392;125896;118748;53084D001
4;55392;126286;118756;53084D001
39;55392;125907;118747;53084D001
38;55392;125913;118768;53084D001
37;55392;125914;118746;53084D001
48;55155;115538;116851;53084G01-
46;55155;115554;116844;53084G01-
44;55155;115562;116829;53084G01-
8;55160;117635;119998;53084H000
7;55160;118214;119260;53084H090
6;55160;117631;120001;53084H000
5;55160;117606;119994;53084H000
4;55160;117628;120004;53084H000
3;55160;117523;120095;53084H000
22;55160;118035;119770;53084H090
20;55160;118030;119775;53084H090
2;55160;117617;120011;53084H000
18;55160;118026;119778;53084H090
16;55160;118024;119788;53084H090
14;55160;117976;119822;53084H090
12;55160;117960;119851;53084H090
10;55160;117647;119987;53084H000
1;55160;117523;120103;53084H000
99;55392;125286;118740;53084D001
98;55392;125446;118756;53084D001
97;55392;125320;118727;53084D001
95;55392;125338;118723;53084D001
93;55392;125375;118724;53084D001
92;55392;125451;118743;53084D001
90;55392;125459;118743;53084D001
9;55392;126185;118720;53084D001
89;55392;125417;118719;53084D001
88;55392;125492;118750;53084D001
87;55392;125456;118717;53084D001
86;55392;125506;118752;53084D001
85;55392;125499;118724;53084D001
84;55392;125538;118756;53084D001
34;55165;115600;113168;53084F09-
32;55165;115659;113174;53084F09-
30;55165;115678;113173;53084F09-
3;55165;116841;113163;53084F09-
28;55165;115793;113177;53084F09-
26;55165;115823;113176;53084F09-
24;55165;115926;113207;53084F09-
7;55155;116038;116472;53084G01-
60;55155;115405;116952;53084G09-
6;55155;116184;116396;53084G01-
58;55155;115426;116942;53084G09-
56;55155;115441;116930;53084G09-
54;55155;115456;116916;53084G09-
5;53392;101995;115412;53083B00-
4;53392;101974;115461;53083B09-
3;53392;101979;115421;53083B00-
23;53392;102780;115213;53083A09-
21;53392;102829;115230;53083A09-
2;53392;101936;115466;53083B09-
19;53392;102864;115217;53083A09-
17;53392;102806;115156;53083A09-
1;53392;101948;115426;53083B00-
8;53391;100254;118844;53083D00-
6;53391;100250;118820;53083D00-
5;53391;100138;118765;53083D00-
4;53391;100215;118816;53083D00-
3;53391;100158;118783;53083D00-
2;53391;100203;118815;53083D00-
10;53391;100429;118816;53083D09-
1;53391;100131;118794;53083D00-
2;53403;104889;115525;53083G001
12;53403;104862;115340;53083G001
4;53379;104656;117659;53083F00-
2;53379;104736;117594;53083F00-
8;53375;108024;116126;53083H00-
2;53375;108065;116134;53083H00-
6;53372;102098;117321;53083C000
4;53372;102108;117328;53083C000
2;53372;102116;117330;53083C000
1;53372;102183;117365;53083C000
2;53342;101804;115679;53083B00-
2;53341;104602;118049;53083F00-
8;53340;104500;117884;53083F09-
3;53340;104486;117856;53083F09-
2;53340;104529;117868;53083F09-
20;53346;102068;117537;53083C000
2;53346;102103;117650;53083C000
18;53346;102084;117552;53083C000
16;53346;102081;117564;53083C000
15;53346;102118;116939;53083C000
14;53346;102067;117578;53083C000
12;53346;102073;117591;53083C000
11;53346;102126;116975;53083C000
10;53346;102082;117600;53083C000
20;55385;126380;118302;53084D012
19;55385;126306;118213;53084D012
16;55385;126421;118319;53084D012
15;55385;126348;118250;53084D012
14;55385;126434;118332;53084D012
11;55385;126424;118276;53084D012
10;55385;126483;118356;53084D012
9;55108;118391;118170;53084A01-
8;55108;118355;118224;53084A01-
7;55108;118376;118198;53084A01-
