house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
48;121687;225278;210620;72025A202
10;118628;222278;208865;72029A312
3;121655;225744;213695;72025A0BA
10;121692;225703;216275;72025A123
17;121620;228215;213453;72025B00-
50;118768;219468;210581;72029A59-
64;118761;223948;212681;72029A03-
45;118809;222136;211311;72029A042
21;121598;225642;210536;72025A202
90;121804;227427;212704;72025B09-
51;121653;225074;213386;72025A01-
43;118791;223046;210523;72029A042
24;118859;223682;211417;72029A000
3;118772;222435;212982;72029A210
38;121679;224999;215521;72025A101
8;121590;225762;213486;72025A0BA
1;118693;222667;213564;72029A210
50;118657;224231;212364;72029A03-
18;121618;225418;213268;72025A0BA
26;121786;225602;213654;72025A0BA
26;118732;222749;208830;72029A312
18;118681;222923;210900;72029A042
11;118890;222949;211678;72029A020
14;118808;219931;211030;72029A091
24;118699;222567;208228;72029A312
5;121762;223285;215683;72025A191
3;118715;222769;211294;72029A020
2;121673;225081;213964;72025A01-
56;121583;224043;215945;72025A191
32;118731;223015;211096;72029A020
46;121603;226064;213570;72025A0BA
26;121659;224380;213814;72025A00-
4;118860;222438;213064;72029A210
36;121618;225523;213250;72025A0BA
10;118644;222838;211078;72029A020
22;121647;225778;213241;72025A0BA
17;118765;222444;211183;72029A042
193;118741;224259;210154;72029A49-
33;121651;225309;213275;72025A01-
8;121771;224125;213858;72025A00-
39;121808;226269;214340;72025A022
36;118681;222805;210790;72029A042
4;118752;222680;213178;72029A210
13;118825;222557;210844;72029A042
6;118667;224084;210977;72029A020
29;121823;225412;210565;72025A202
7;121604;228401;212571;72025B09-
26;118875;222472;213161;72029A210
16;121765;225466;214401;72025A022
31;118743;223031;212622;72029A291
91;121571;228554;212580;72025B09-
9;121744;227742;213136;72025B00-
191;118801;222350;210144;72029A312
84;121656;224792;216494;72025A101
21;118727;224320;211114;72029A010
46;118761;223940;212599;72029A03-
177;118791;222628;208905;72029A312
24;121611;224394;213845;72025A00-
14;121677;224583;213699;72025A00-
7;121832;228028;212942;72025B00-
19;118873;223182;211225;72029A020
66;121840;226298;211770;72025A0PA
11;121725;225356;214458;72025A022
36;121806;225168;212409;72025A01-
16;121770;223972;214680;72025A112
13;118810;221403;211755;72029A091
24;121827;224890;215965;72025A101
39;121655;225970;213336;72025A0BA
5;121710;225389;214005;72025A01-
204;121726;226405;210484;72025A291
52;118696;224035;212021;72029A000
18;118851;222367;212926;72029A210
9;118727;224208;211087;72029A010
38;121764;224109;216468;72025A101
69;121706;225438;213726;72025A01-
40;121682;225284;217209;72025A123
42;118673;221847;209995;72029A312
41;118727;224538;211114;72029A010
15;121699;225451;213561;72025A0BA
7;118750;222938;211199;72029A020
6;118741;224506;211622;72029A010
21;121788;227815;214112;72025B01-
118;121681;224672;215491;72025A101
26;118813;223772;211201;72029A020
21;118759;222730;209988;72029A30-
89;118881;224039;211384;72029A000
18;121806;225033;212592;72025A01-
1;118703;224089;210001;72029A083
4;121726;224928;211869;72025A0AA
17;118815;224063;211243;72029A010
128;121838;225838;212351;72025A0AA
27;118809;222351;211478;72029A042
1;118856;223957;211700;72029A000
137;121673;226358;213869;72025A0PA
45;118816;223570;212411;72029A03-
1;118657;223917;212328;72029A03-
18;121583;224416;215624;72025A191
28;121809;223918;213871;72025A00-
8;121789;224189;213627;72025A00-
13;121629;224285;216423;72025A101
3;118787;222988;210988;72029A042
28;121798;223867;214518;72025A112
7;121786;225654;213628;72025A0BA
200;118801;222301;210176;72029A312
9;118718;223798;213346;72029A03-
55;118800;222683;212907;72029A210
29;121624;225433;213394;72025A0BA
12;121782;224011;216617;72025A191
325;118801;222434;209118;72029A312
23;118685;223797;213121;72029A03-
24;121707;224758;212351;72025A0AA
26;121832;228052;213067;72025B00-
99;121614;226977;213001;72025B09-
45;118774;221863;213814;72029A20-
22;118689;223539;212811;72029A03-
4;121723;225752;213330;72025A0BA
2;118851;222330;213049;72029A210
84;121840;226500;211629;72025A0PA
65;121638;228699;213551;72025B09-
12;121711;224912;214081;72025A01-
56;118671;220359;213222;72029A272
111;118617;223325;209268;72029A391
21;121601;225131;210384;72025A202
24;118777;222586;210276;72029A312
161;118810;220184;210985;72029A391
38;118800;222702;212980;72029A210
10;118774;222239;213881;72029A20-
23;118780;222686;208652;72029A312
29;118778;223762;211644;72029A000
83;121742;224873;213059;72025A01-
14;118863;223000;211740;72029A020
1;118689;223359;212711;72029A03-
1;121668;228132;213297;72025B00-
83;121638;228685;213355;72025B09-
19;121628;227974;214690;72025B01-
16;121833;223882;214045;72025A00-
36;118647;223739;210555;72029A083
7;121627;224842;213933;72025A01-
30;121742;224850;213010;72025A01-
102;118801;222598;211104;72029A020
1;118675;223483;208306;72029A391
4;121815;225030;211872;72025A0AA
43;118648;221759;210471;72029A312
41;121687;225518;210731;72025A202
3;121743;224364;214167;72025A00-
44;121631;228194;213035;72025B00-
15;121791;224347;213961;72025A00-
110;121656;224759;216732;72025A101
19;121625;224932;213541;72025A01-
30;121638;228583;213626;72025B09-
155;118801;222334;210506;72029A312
307;118801;222370;209300;72029A30-
11;121721;224830;213295;72025A01-
4;121759;224671;215394;72025A101
168;121770;223761;215694;72025A191
5;121681;224141;214426;72025A112
49;118754;223108;208218;72029A391
31;118810;221281;211680;72029A091
5;118875;222600;213159;72029A210
87;121706;225626;213758;72025A01-
10;118883;223131;211520;72029A020
61;121712;228400;212799;72025B00-
30;121671;225630;213374;72025A0BA
105;121614;226623;212608;72025B09-
99;118761;224049;213311;72029A03-
14;121678;225053;212463;72025A01-
5;121748;228221;212552;72025B09-
44;118665;223649;213123;72029A03-
29;121838;225211;213003;72025A01-
406;118801;222322;208229;72029A312
28;121614;227580;213343;72025B00-
22;118835;221269;210002;72029A391
30;118870;221921;209629;72029A312
6;118721;222707;211073;72029A042
265;118674;220879;212010;72029A091
8;118820;221925;214003;72029A20-
36;121583;224301;215766;72025A191
212;118674;221337;211898;72029A091
26;118730;224172;213154;72029A03-
10;121735;224341;213888;72025A00-
14;118698;222473;209417;72029A30-
26;121737;224673;214008;72025A00-
60;118673;221691;209931;72029A312
133;121770;223770;215324;72025A191
14;118763;220941;211609;72029A091
115;118881;224277;211558;72029A000
142;121619;224173;215237;72025A112
12;121619;223766;214655;72025A112
49;118687;224212;213100;72029A03-
140;118815;224123;210354;72029A083
12;121780;225727;216315;72025A123
89;118761;224006;213198;72029A03-
77;121681;224512;215099;72025A101
50;121746;227757;215025;72025B01-
14;121663;224397;215192;72025A101
5;121729;227463;213037;72025B00-
14;121823;225230;210461;72025A202
4;121644;227922;213067;72025B00-
16;118700;222185;211512;72029A042
94;121673;225924;213983;72025A0PA
1;118723;222776;211199;72029A020
69;118730;224371;212520;72029A03-
16;121805;224437;216621;72025A101
5;118763;221037;211629;72029A091
4;118708;220716;211279;72029A091
4;118654;220937;211731;72029A091
14;118777;222482;210229;72029A312
6;121834;226678;213622;72025B09-
10;121777;224886;212483;72025A01-
32;121823;225467;210536;72025A202
10;118873;223128;211274;72029A020
69;118829;223382;213538;72029A291
15;118654;220858;211765;72029A091
120;118800;222032;211938;72029A042
6;118806;221800;210033;72029A312
2;118797;222907;210060;72029A391
87;118829;223241;213636;72029A291
3;118677;223669;211481;72029A000
11;121809;223992;213847;72025A00-
13;121811;227962;213750;72025B00-
19;121751;227947;213542;72025B00-
40;121823;225553;210555;72025A202
16;118763;220923;211600;72029A091
17;118806;221669;210100;72029A312
31;118800;222843;213068;72029A210
1;118652;222376;210310;72029A312
21;118825;222617;210772;72029A042
16;118829;223910;213437;72029A03-
16;118875;222554;213185;72029A210
29;118856;224183;211752;72029A000
29;118657;224106;212399;72029A03-
23;118796;224411;210273;72029A49-
106;118816;223188;212888;72029A291
11;121592;226325;214852;72025A022
20;121830;225342;213866;72025A01-
2;118623;223852;211720;72029A000
8;121711;224899;214042;72025A01-
41;118800;222773;212998;72029A210
1;121571;227609;213026;72025B00-
43;118815;224110;211112;72029A010
15;118795;223658;212317;72029A03-
78;118629;223362;208348;72029A391
32;118826;222551;209821;72029A30-
42;118687;224186;213036;72029A03-
60;118831;223900;211551;72029A000
36;118688;220754;211711;72029A091
61;118741;224612;211331;72029A010
43;121653;225025;213460;72025A01-
19;121780;225905;216621;72025A123
16;121627;224821;214032;72025A01-
8;118628;222301;208878;72029A312
124;118816;223094;213084;72029A291
18;118688;220762;211876;72029A091
15;121726;225095;211784;72025A0AA
69;118665;223585;213166;72029A03-
31;118781;222286;211361;72029A042
128;118696;224749;211899;72029A49-
61;121653;225128;213302;72025A01-
27;118663;221770;208361;72029A391
14;121647;225708;213200;72025A0BA
13;121675;224904;214179;72025A01-
28;118615;222629;210444;72029A312
37;121571;227988;212784;72025B00-
28;121787;226464;214520;72025A022
24;118711;223907;213042;72029A03-
7;121833;223945;214013;72025A00-
4;121841;225041;216220;72025A191
31;118855;221607;213815;72029A20-
24;121758;224033;213720;72025A00-
220;118674;221263;211930;72029A091
39;118617;222646;209879;72029A30-
213;121804;226626;210294;72025A291
20;121619;223818;214726;72025A112
143;118881;224297;211836;72029A000
27;118659;222765;213180;72029A210
13;118727;224243;211101;72029A010
46;121788;227819;214473;72025B01-
26;121597;225525;213889;72025A01-
119;118674;222246;211569;72029A042
381;118801;222399;208515;72029A312
54;121809;223589;213852;72025A00-
36;121614;227572;213266;72025B00-
34;118875;222406;213139;72029A210
22;118870;222016;209629;72029A312
3;121838;224925;212952;72025A01-
24;121731;225693;211630;72025A0PA
21;118743;223066;212711;72029A291
66;118671;220312;213163;72029A272
1;121813;227746;213938;72025B01-
185;118791;222631;208777;72029A312
64;121601;225036;209775;72025A202
50;118617;222655;209810;72029A30-
20;121782;223980;216543;72025A191
28;121618;225479;213245;72025A0BA
101;118617;223248;209356;72029A391
44;118680;220815;211629;72029A091
40;121599;225389;217242;72025A123
76;121690;226263;214716;72025A022
184;121804;226687;210612;72025A291
80;118831;223975;211378;72029A000
8;118883;223143;211505;72029A020
21;121594;223837;215797;72025A191
17;118640;223385;211415;72029A020
61;121815;225631;212174;72025A0AA
31;118718;223616;213207;72029A03-
34;121804;227647;213303;72025B00-
2;121650;225575;213122;72025A01-
8;121619;223727;214607;72025A112
2;121687;225167;210759;72025A202
10;121585;225668;216848;72025A123
42;118787;222654;210981;72029A042
30;121751;227968;213515;72025B00-
16;121786;225655;213673;72025A0BA
106;121742;224891;212342;72025A01-
20;118684;222674;209999;72029A30-
37;118800;222802;213025;72029A210
14;121682;225483;216608;72025A123
88;118648;221324;210595;72029A091
13;118855;221612;213983;72029A20-
80;121804;227461;212802;72025B09-
137;121742;224947;212549;72025A01-
19;118809;222407;211513;72029A042
62;118831;223905;211533;72029A000
15;121815;225099;211927;72025A0AA
38;121603;226032;213642;72025A0BA
10;121580;224343;213715;72025A00-
15;118790;221867;209435;72029A312
40;118856;224412;211850;72029A010
79;121806;224948;212104;72025A0AA
82;121601;225149;209552;72025A291
8;118747;224378;212977;72029A03-
40;118657;224172;212325;72029A03-
37;121605;226430;210207;72025A291
34;121786;225557;213641;72025A0BA
15;121759;224767;215362;72025A101
19;121596;224949;213600;72025A01-
27;121620;228254;213353;72025B00-
17;121759;224780;215353;72025A101
114;118876;223642;211815;72029A000
43;118641;221894;209294;72029A312
24;121770;223950;214754;72025A112
7;118643;223327;212035;72029A020
5;121835;228211;212957;72025B00-
55;121596;225250;213583;72025A01-
139;118686;221683;214232;72029A20-
34;118787;222733;210959;72029A042
76;121840;226422;211682;72025A0PA
41;121784;228087;212797;72025B00-
31;118727;224459;211125;72029A010
12;118652;222481;210339;72029A312
28;118851;222400;212845;72029A210
22;118816;223690;212152;72029A000
5;121775;224487;214331;72025A191
21;121725;225379;214513;72025A022
6;118636;222778;213602;72029A210
9;118810;221435;211775;72029A091
140;121726;225634;210758;72025A202
48;118681;222711;210721;72029A042
16;121804;227702;213480;72025B00-
42;121681;224404;214672;72025A112
8;121830;225300;213794;72025A01-
39;121823;225553;210599;72025A202
87;118665;223522;213297;72029A03-
7;121770;223933;214568;72025A112
9;118743;223102;212798;72029A291
10;118820;221905;214003;72029A20-
24;118877;224494;212210;72029A010
37;121596;225110;213584;72025A01-
8;121638;228357;213658;72025B00-
43;121726;225106;211491;72025A0AA
210;118801;222311;210041;72029A30-
7;121705;225187;213683;72025A01-
18;121798;223965;214501;72025A112
7;121665;225712;213601;72025A0BA
41;118734;221568;214066;72029A20-
9;118857;220834;211737;72029A091
198;118801;222301;210201;72029A312
33;121773;226323;215024;72025A022
10;118723;222773;211104;72029A042
12;121682;225490;216562;72025A123
36;121809;223858;213869;72025A00-
186;118815;224112;209883;72029A083
1;118809;222582;211569;72029A042
60;121758;223876;213647;72025A00-
30;118689;223611;212841;72029A03-
10;121789;224180;213621;72025A00-
11;118845;220696;211929;72029A091
36;121740;225402;213147;72025A01-
68;121709;225378;213536;72025A01-
51;121712;228361;212953;72025B00-
5;121772;230706;213262;72025B08-
19;121605;226530;210288;72025A291
12;118879;223821;211949;72029A000
39;121624;225490;213366;72025A0BA
14;121719;224153;214057;72025A00-
19;118670;223784;212494;72029A03-
2;121812;225622;210859;72025A202
3;121815;224983;211905;72025A0AA
62;118732;223463;209196;72029A391
8;118874;222583;213596;72029A210
99;118881;224100;211411;72029A000
8;121671;225556;213254;72025A0BA
58;121656;224810;216191;72025A101
11;121598;225634;210637;72025A202
2;118625;222033;209459;72029A312
28;118681;222866;210844;72029A042
38;121687;225191;210635;72025A202
225;118810;219612;210629;72029A391
163;118801;222323;210436;72029A312
59;121706;225332;213711;72025A01-
52;118673;221745;209950;72029A312
4;121738;224739;213105;72025A01-
55;121671;225697;213303;72025A0BA
29;121655;225952;213434;72025A0BA
16;121832;228070;212973;72025B00-
5;118782;223255;213565;72029A291
15;121653;225013;213728;72025A01-
107;118881;224234;211488;72029A000
22;121678;225087;212411;72025A01-
12;121751;227861;213565;72025B00-
26;121770;223954;214762;72025A112
4;118674;223291;211574;72029A020
43;121720;225493;212532;72025A01-
7;118893;222870;211454;72029A020
18;121809;223978;213881;72025A00-
76;121656;224796;216395;72025A101
43;118871;222819;212867;72029A291
18;118822;221681;213980;72029A20-
8;118774;222254;213884;72029A20-
7;121584;224206;213574;72025A00-
23;121640;225032;215660;72025A101
33;118685;223711;213085;72029A03-
4;118817;220732;211750;72029A091
34;118730;224232;213059;72029A03-
139;118648;220786;210775;72029A391
3;121823;225143;210475;72025A202
273;118674;220689;212078;72029A272
20;121638;228493;213643;72025B09-
6;118765;222564;211169;72029A042
5;121630;224853;215800;72025A101
43;121795;227325;213777;72025B00-
12;121684;224208;214164;72025A00-
7;118697;224307;212150;72029A010
91;118816;223348;212653;72029A03-
105;121770;223861;214990;72025A112
317;118801;222412;209193;72029A30-
2;118789;223488;212655;72029A03-
14;118868;222741;211329;72029A020
95;121706;225700;213772;72025A01-
212;121726;226514;210453;72025A291
14;118677;223571;211478;72029A000
2;118872;222407;209210;72029A30-
6;118686;223048;213167;72029A291
26;118739;223924;212164;72029A000
20;121671;225601;213315;72025A0BA
145;118801;222353;210599;72029A042
3;118853;222003;209555;72029A312
28;121583;224332;215695;72025A191
43;121621;223962;214276;72025A00-
47;118816;223558;212423;72029A03-
20;118638;221530;208738;72029A391
33;118780;222790;208614;72029A312
24;121736;225374;216620;72025A123
158;121770;223784;215586;72025A191
11;121816;225182;212849;72025A01-
1;118644;222912;211038;72029A042
73;121764;224096;216601;72025A101
7;118885;222193;209869;72029A30-
8;118873;223121;211290;72029A020
88;118791;222820;209950;72029A30-
8;121573;224517;212936;72025A00-
31;121742;224754;213299;72025A01-
9;121796;224587;213893;72025A00-
23;121629;224356;216501;72025A101
28;118881;223554;211378;72029A020
74;118810;220927;211502;72029A091
34;118813;223711;211202;72029A020
26;121833;223791;214027;72025A00-
44;118674;222990;211633;72029A020
32;118868;222662;211189;72029A020
60;118696;224113;212024;72029A000
3;121800;225471;213153;72025A01-
176;121770;223730;215932;72025A191
12;118723;222771;211084;72029A042
7;121586;225837;213581;72025A0BA
3;121634;225232;213059;72025A01-
15;121709;224991;213214;72025A01-
4;121699;225509;213628;72025A0BA
24;121706;225070;213741;72025A01-
22;121671;225624;213324;72025A0BA
56;118810;221066;211596;72029A091
9;121725;225351;214446;72025A022
61;121795;227193;213803;72025B00-
6;121824;225546;214303;72025A022
12;121820;224612;213620;72025A00-
152;121619;224239;215294;72025A112
14;121714;226468;210648;72025A291
122;118815;224091;210508;72029A083
13;118895;222973;211479;72029A020
41;121764;224147;216401;72025A101
16;121737;224511;213951;72025A00-
75;121725;224974;215595;72025A101
171;118810;220107;210942;72029A391
9;118661;223491;211575;72029A000
61;121720;225650;212434;72025A0AA
1;121596;224783;213615;72025A01-
28;121760;224981;213096;72025A01-
39;121838;225329;213031;72025A01-
10;118810;221379;211787;72029A091
32;121599;225439;217097;72025A123
395;118801;222380;208389;72029A312
2;118687;223978;212798;72029A03-
116;121690;227388;215070;72025B08-
352;118801;222399;208841;72029A312
85;118629;223422;208371;72029A391
92;121656;224760;216556;72025A101
35;121726;225089;211585;72025A0AA
10;121626;225842;213376;72025A0BA
11;118880;224349;213186;72029A03-
52;121806;225111;212244;72025A01-
13;121830;225192;213830;72025A01-
23;118733;221439;213837;72029A20-
10;118835;221281;209884;72029A391
30;121597;225495;213877;72025A01-
31;118760;220281;213116;72029A272
18;121597;225557;213840;72025A01-
37;121838;225312;213025;72025A01-
25;118699;222634;208249;72029A312
2;118817;220707;211747;72029A091
7;118825;222538;210884;72029A042
12;118880;224509;213177;72029A03-
2;118711;223738;212964;72029A03-
22;121597;225555;213877;72025A01-
33;121735;224185;214059;72025A00-
12;118820;221894;214003;72029A20-
51;118686;222737;213485;72029A210
4;118873;223110;211325;72029A020
34;121738;224744;212861;72025A01-
22;121649;225638;213047;72025A0PA
32;118800;222717;212995;72029A210
17;118618;221833;214010;72029A20-
7;118783;222273;208604;72029A312
7;121601;225048;210566;72025A202
3;121723;225795;213327;72025A0BA
29;121809;223826;213822;72025A00-
15;118873;223173;211262;72029A020
13;121597;225523;213855;72025A01-
19;118829;223824;213412;72029A03-
12;121597;225517;213792;72025A01-
83;118761;224007;213127;72029A03-
28;121698;224583;213778;72025A00-
32;118825;222619;210672;72029A042
32;121597;225484;213871;72025A01-
4;121705;225214;213629;72025A01-
1;118632;222833;213341;72029A210
114;121706;225977;213821;72025A0BA
28;121673;225238;214055;72025A01-
2;121597;225396;213758;72025A01-
23;118777;222634;210340;72029A312
23;118825;222626;210748;72029A042
57;118816;223494;212493;72029A03-
3;121772;230279;213647;72025B08-
5;118829;223977;213325;72029A03-
1;118825;222508;210938;72029A042
28;121624;225481;213333;72025A0BA
108;118816;223163;212942;72029A291
35;118877;224511;212275;72029A010
12;118851;222351;212973;72029A210
2;118674;223309;211570;72029A020
28;121597;225515;213889;72025A01-
9;121597;225522;213830;72025A01-
53;118829;223535;213468;72029A03-
19;121649;225639;213081;72025A0PA
8;121790;225206;213910;72025A01-
201;118810;219825;210760;72029A391
34;121597;225474;213851;72025A01-
12;118697;224298;212203;72029A010
53;121681;224406;214854;72025A112
55;118801;222858;211253;72029A020
7;121585;225670;216525;72025A123
51;121808;226208;214213;72025A022
13;121800;225537;213142;72025A01-
10;121615;225639;213820;72025A01-
5;121601;225034;210582;72025A202
4;118689;223407;212699;72029A03-
7;121597;225495;213826;72025A01-
4;118631;221173;209707;72029A391
31;121615;225699;213925;72025A01-
11;121800;225523;213135;72025A01-
14;121712;228309;213407;72025B00-
21;121649;225654;213089;72025A0PA
11;118697;224280;212174;72029A010
58;121740;225554;213189;72025A01-
1;121642;225218;213406;72025A01-
8;121615;225622;213816;72025A01-
7;121792;225370;212485;72025A01-
17;118659;222829;213118;72029A210
65;121571;228307;212719;72025B00-
14;118731;222969;211247;72029A020
38;121798;223761;214525;72025A112
5;118800;222906;213137;72029A210
27;118631;221137;209665;72029A391
76;118665;223540;213344;72029A03-
93;121838;225740;212652;72025A0PA
18;118698;222508;209437;72029A30-
33;121615;225693;213933;72025A01-
10;121597;225504;213789;72025A01-
2;118802;219836;210732;72029A391
22;118711;223888;213032;72029A03-
201;118741;224243;210083;72029A49-
28;121666;225468;212413;72025A01-
9;118703;224039;209933;72029A083
18;121687;225094;210634;72025A202
1;118631;221256;209712;72029A391
22;121615;225727;213843;72025A01-
5;118785;221540;209764;72029A312
11;118650;224420;212630;72029A03-
11;118631;221231;209673;72029A391
16;121742;224802;213116;72025A01-
7;121615;225600;213846;72025A01-
1;121730;225171;211307;72025A0AA
23;121747;227024;214788;72025B08-
2;121675;224828;214129;72025A01-
18;118711;223850;213014;72029A03-
25;121615;225746;213899;72025A01-
12;121647;225696;213186;72025A0BA
12;118876;223824;212228;72029A010
5;121615;225570;213802;72025A01-
27;118703;223974;209779;72029A083
28;121605;226400;210249;72025A291
10;118775;221847;212978;72029A272
57;118647;223172;210025;72029A391
7;118656;222528;209362;72029A312
47;121795;227304;213784;72025B00-
77;121583;223878;216038;72025A191
46;118629;222810;208491;72029A391
58;121706;225261;213624;72025A01-
34;121784;227993;212827;72025B00-
173;118881;224137;212138;72029A000
51;118791;223037;210440;72029A042
35;118790;221670;209467;72029A312
18;118656;222582;209344;72029A312
10;121788;227841;214004;72025B01-
26;118759;222782;209955;72029A30-
8;121594;223906;215908;72025A191
24;118759;222766;209958;72029A30-
11;121585;225639;216636;72025A123
14;121768;227797;213799;72025B00-
16;118863;222963;211798;72029A020
151;121726;225678;210764;72025A202
49;121805;224102;216728;72025A191
139;121770;223765;215432;72025A191
53;118876;223732;212019;72029A000
8;118716;223813;211362;72029A000
2;118738;223009;213240;72029A210
26;118659;222678;213324;72029A210
28;121649;225688;213060;72025A0PA
48;118617;222644;209824;72029A30-
2;118612;222415;209350;72029A312
133;121804;227343;212325;72025B09-
2;118713;224000;213295;72029A03-
10;121598;225587;210730;72025A202
18;118617;222428;209942;72029A30-
2;118810;221428;211830;72029A091
126;121706;226095;213839;72025A0PA
65;118829;223404;213504;72029A291
26;118612;222488;209107;72029A312
23;121693;223717;215064;72025A191
186;121804;226683;210591;72025A291
16;118835;221273;209938;72029A391
15;118881;223531;211492;72029A000
8;118648;222210;210535;72029A042
165;118881;224207;212101;72029A000
3;118670;223752;212362;72029A03-
6;118637;220320;213349;72029A272
58;121638;228643;213379;72025B09-
251;118674;220994;211968;72029A091
119;118686;221872;214230;72029A20-
16;118627;222723;211464;72029A020
133;118810;220451;211151;72029A091
17;121619;223739;214696;72025A112
53;118791;223033;210423;72029A042
21;121746;227737;214747;72025B01-
46;121746;227763;214994;72025B01-
13;121601;225077;210517;72025A202
11;118708;221131;211548;72029A091
24;121649;225653;213053;72025A0PA
3;118714;224336;212232;72029A010
4;121594;223938;215930;72025A191
257;118674;220943;211986;72029A091
4;118612;222420;209331;72029A312
24;118783;222150;208675;72029A312
21;121596;224965;213604;72025A01-
233;121804;226566;210112;72025A291
11;121569;225469;213990;72025A01-
7;121583;224502;215495;72025A101
1;118612;222434;209359;72029A312
71;121795;227105;213824;72025B00-
3;121625;224835;213454;72025A01-
7;121649;225537;213039;72025A01-
5;118828;224298;211360;72029A010
4;121745;224691;214066;72025A00-
46;118733;221144;213436;72029A272
18;121655;225840;213503;72025A0BA
83;118801;222632;211076;72029A020
18;121782;223988;216561;72025A191
4;118670;223792;212377;72029A03-
30;118828;224351;211152;72029A010
3;118613;224023;210886;72029A083
20;118788;221361;209396;72029A391
312;118801;222349;209250;72029A30-
79;121583;223860;216046;72025A191
33;118774;221935;213829;72029A20-
188;118673;219684;209682;72029A391
9;118656;222543;209369;72029A312
4;118629;222424;208553;72029A312
37;118659;222650;213297;72029A210
72;121795;227166;213776;72025B00-
9;118869;223551;212601;72029A03-
9;121608;226749;209711;72025A291
25;118703;223978;209798;72029A083
90;121838;225676;212672;72025A0PA
29;121640;225095;215652;72025A101
15;121649;225598;213065;72025A01-
19;121598;225639;210555;72025A202
4;118853;221963;209566;72029A312
17;118821;222515;209736;72029A30-
135;121742;224939;212585;72025A01-
12;118893;222907;211486;72029A020
9;121659;224396;213748;72025A00-
5;121701;224896;214723;72025A191
44;121736;225242;217011;72025A123
4;118625;222024;209464;72029A312
1;121584;224192;213549;72025A00-
3;118851;222368;213040;72029A210
38;118753;221590;213293;72029A272
50;121758;223887;213750;72025A00-
126;118816;223090;213102;72029A291
23;118665;223782;212693;72029A03-
3;121726;224996;211845;72025A0AA
40;118884;223623;210880;72029A083
36;121687;225168;210627;72025A202
116;118876;223642;211809;72029A000
34;118687;224140;212997;72029A03-
82;118810;220854;211473;72029A091
2;118682;220863;213137;72029A272
57;121671;225685;213283;72025A0BA
6;118760;220136;212747;72029A272
28;118752;222516;212962;72029A210
42;121804;227610;213216;72025B00-
31;118651;221665;212718;72029A272
45;118699;222835;208158;72029A312
3;118716;223851;211381;72029A000
1208;118760;220163;212818;72029A272
11;118727;224225;211088;72029A010
124;121726;225399;210792;72025A202
18;118673;222058;210080;72029A312
26;118711;223926;213053;72029A03-
24;118830;220950;211782;72029A091
37;121764;224169;216385;72025A101
2;118814;220636;213065;72029A272
24;121806;225081;212542;72025A01-
16;121738;224720;212974;72025A01-
2;121803;225759;213748;72025A0BA
57;118733;221197;213073;72029A272
42;121824;225753;214191;72025A022
147;118686;221169;214209;72029A272
91;121670;224590;212824;72025A00-
1;118853;222030;209577;72029A312
11;118625;221906;209505;72029A312
29;118639;223718;211376;72029A000
74;121656;224904;216391;72025A191
18;118696;223800;211995;72029A000
14;121599;225574;216668;72025A123
48;121698;224660;213805;72025A00-
96;118733;220869;212575;72029A272
35;121815;225370;212071;72025A0AA
65;118761;223977;213004;72029A03-
1;118800;222930;213165;72029A210
15;118766;221481;212223;72029A272
15;118892;220055;211188;72029A091
6;118660;220848;213367;72029A272
1;121678;224969;212480;72025A01-
20;118838;219775;212474;72029A272
10;118680;221122;211832;72029A091
34;118753;221820;213337;72029A272
43;118651;222081;213103;72029A272
2;118813;223981;211255;72029A020
5;121823;225159;210484;72025A202
5;118671;221076;214120;72029A272
3;118766;221218;212163;72029A272
34;121806;225161;212433;72025A01-
53;118733;221311;213266;72029A272
276;118674;220598;212168;72029A272
5;118614;220088;212535;72029A272
67;118671;220504;213286;72029A272
4;118770;220524;212648;72029A272
1;121656;224706;215682;72025A101
31;118753;221766;213161;72029A272
16;118838;219839;212478;72029A272
86;118733;220997;212803;72029A272
4;118816;223702;212072;72029A000
19;118715;222609;211362;72029A042
13;118747;224436;213027;72029A03-
2;118770;220403;212627;72029A272
9;118817;220840;211803;72029A091
15;118660;220729;213264;72029A272
15;118785;221551;209676;72029A312
87;118733;220967;212464;72029A272
15;118774;222182;213842;72029A20-
41;118651;222036;213054;72029A272
6;118770;220519;212721;72029A272
88;121815;225881;212234;72025A0AA
6;118614;220069;212689;72029A272
29;118791;223065;210668;72029A042
69;118671;220495;213272;72029A272
52;118733;221109;213122;72029A272
272;118674;220655;212147;72029A272
17;118660;220700;213331;72029A272
6;121688;229136;213170;72025B09-
11;121601;225067;210533;72025A202
183;121742;224945;211985;72025A0AA
2005;118651;220603;212367;72029A272
17;118651;221257;212596;72029A272
2;121636;224408;213708;72025A00-
22;121601;225067;210423;72025A202
1607;118682;220751;213195;72029A272
11;118651;220797;212370;72029A272
51;118730;224413;212724;72029A03-
110;118801;222534;211053;72029A042
3;121664;224151;213804;72025A00-
133;121619;224106;215245;72025A112
42;118829;223396;213577;72029A291
36;118753;221732;213294;72029A272
4;118838;220169;212343;72029A272
10;118814;220528;213089;72029A272
17;121706;225024;213817;72025A01-
144;118876;223586;211714;72029A000
34;118685;223736;213144;72029A03-
28;118730;224179;213133;72029A03-
13;118660;220785;213277;72029A272
60;121681;224450;214921;72025A112
274;118674;220627;212171;72029A272
111;118810;220633;211269;72029A091
250;118674;221038;212027;72029A091
